0.0615353385009407,0.0287277473217973,0.0175899646750687,0.0157453656354066,0.0373471364626095,0.068188573155578,0.0611771659838898,0.143775676847835,0.163607411339243,0.115035401851281,0.163242848705157,0.177812740492912,0.142134136729096,0.18532833511038,0.237762582251778,0.237550323631706,0.226390235030398,0.237226311975957,0.26887901340706,0.2799375564333,0.282907313382099,0.268328221479595,0.277055852637247,0.294978386341325,0.265781878996573,0.341294812895946,0.375104048360815,0.335933241296238,0.387117070701284,0.305778097172088,0.291484527417736,0.380758233654511,0.28776332633353,0.289923777938361,0.318224516381414,0.254352948652653,0.286714086021976,0.30099004894431,0.302673095071397,0.265986473634162,0.198437139791271,0.265115302572242,0.287714709964042,0.265341798998959,0.314734051593834,0.26536403711115,0.186017448882699,0.140996939061213,0.105450303997036,0.13110337283346,0.0698086215519571,0.00830360916382778,-0.0114115239370671,-0.07326033093846,0.0171185741534284,0.0282725062614895,-0.0656783488335222,-0.025234887175035,-0.118560464850414,-0.180560266021964,-0.120812375295796,-0.180115070423335,-0.136785135324629,-0.0639445124397092,-0.121457035113431,-0.158521929993349
0.0303507872665275,0.0201051851496844,0.031216987876509,0.0177570793719031,0.0359929781042867,0.053501359482248,0.0721048327425746,0.140481993994371,0.141321297576174,0.128552602626747,0.171929876556892,0.182251562816265,0.149574389854273,0.185565685409092,0.240274819742851,0.2305922403,0.223607486459188,0.242136585789979,0.27160570640668,0.275346831526381,0.284696656919555,0.287805393130024,0.267879689049053,0.27043964823224,0.267684439947499,0.338970198316379,0.367755626709651,0.339645574843339,0.38371836554692,0.313108494728017,0.30876537286579,0.365848037216706,0.276442118832412,0.289968322062503,0.297844752853571,0.265404669699668,0.314432250449734,0.296336040371834,0.284076427230662,0.24975254897696,0.201075350144035,0.270631744043444,0.290971536804118,0.275119746617899,0.309746610818261,0.258911819204471,0.193063493966398,0.153477239622849,0.103882148776642,0.119503070994985,0.0681589401035376,-0.00326389014353054,-0.00316488080655052,-0.0332479614433976,0.0236623544069844,0.0254466406309642,-0.0507501071158727,-0.0371422813301391,-0.117250024834747,-0.144134166444045,-0.109419047736815,-0.174883926406447,-0.130248986583938,-0.0733491073739744,-0.118641594494853,-0.159466740817554
0.00582893919917667,0.0170277403040465,0.0366284042955081,0.026009325835362,0.0362163894894329,0.0259536049768891,0.0914429534376678,0.152109916260838,0.122678846222585,0.143486305765603,0.177646147119882,0.1790956665854,0.152342448787317,0.1836344754951,0.233916013038596,0.214637955043447,0.221467946319174,0.238758391201378,0.259185659426849,0.275405422921011,0.29403811236272,0.307576021697978,0.26731144596576,0.253841405856275,0.281241001626806,0.349752735529503,0.363234416974726,0.349177296959889,0.3826865371934,0.318362703954229,0.32649416312519,0.348882259161194,0.272115052962693,0.295644479091633,0.270761493434785,0.267074820324452,0.326559662782194,0.288430691228533,0.281862472040924,0.247646766214877,0.215248844228456,0.273670061652583,0.282230653863898,0.288643291405711,0.306985302941879,0.255128647912219,0.21197882477457,0.168350941973357,0.10509175567154,0.11046257899368,0.0653358251259965,-0.0109663534595057,0.00725069329762036,0.0123717848803623,0.0328491438518953,0.0207946458025121,-0.0296001012865453,-0.0418492719425609,-0.116345984070875,-0.118119393386435,-0.0985045509860823,-0.164270874349954,-0.129976048396721,-0.0850243237705896,-0.123464671184495,-0.168373255181168
-0.0262093863562167,0.0118581240618833,0.0396202915495132,0.0278379028936502,0.0588858779974848,0.0100181261125177,0.0898454059090865,0.154445888582194,0.111074887102657,0.164183416518561,0.172326326964713,0.17661877627017,0.170665207960838,0.182541639017513,0.235926573367893,0.202414548918706,0.213253022979389,0.244362530077581,0.26074134321143,0.273298020971676,0.282137424161098,0.326245706469351,0.272538110050652,0.235978823775212,0.30764980687865,0.357630144609447,0.36760179008724,0.371602516095506,0.360621479021586,0.311731161010926,0.331815179930462,0.332332378924481,0.281703664129855,0.291609982455769,0.248842420002003,0.267389540881781,0.322676044929337,0.283723785107497,0.277423203651504,0.243894708931099,0.225060869613196,0.273052728435588,0.282931550412047,0.291287127477539,0.296855071378776,0.263841731072567,0.227504479326788,0.17522178533588,0.107637107285052,0.104180822705895,0.064909611207062,-0.0240129955199311,0.00354193510949114,0.0398673487250877,0.0255160270997771,0.00446072726576926,-0.0190813963390494,-0.0504524606025296,-0.121191579458549,-0.108713859870015,-0.0970427417734039,-0.157984517999782,-0.129432430568408,-0.0917814642151593,-0.13327834131826,-0.178377911394878
-0.0397762483273706,0.00714701489224084,0.0372403343630108,0.0345912730621689,0.0713471934037541,-0.00622609895015153,0.0922134384666632,0.161946287362868,0.0976512505289436,0.165811146518872,0.171423051413992,0.175617453441414,0.178282875072233,0.176787826921415,0.229841969867786,0.193152417605301,0.203202510748738,0.246205027933722,0.254253870098727,0.26225846329147,0.277916413022184,0.333491203913514,0.282737083423318,0.234604658805501,0.318840138067813,0.365303739285412,0.364755023087809,0.37881791043914,0.3472014069321,0.302840569522321,0.328101323342237,0.311924705312902,0.292452213017951,0.294395917673833,0.231901557325071,0.269356314627679,0.318279098586948,0.291199976097155,0.283533018015219,0.237795408523176,0.234865118737324,0.267074617855984,0.272985869871731,0.287298826288947,0.284460116616647,0.260932442602236,0.223187005508501,0.180331276954492,0.111359408478933,0.0892010974900528,0.0735140674824698,-0.0170772495345681,-0.00615327911852279,0.0426114925610777,0.017765339767346,0.00771990302490388,-0.008171315131823,-0.0719308972825893,-0.130391583772329,-0.107042186975382,-0.100195517246618,-0.143673085541078,-0.138583976021432,-0.112735323221578,-0.13084193852248,-0.175427741578956
-0.0297783056281858,0.0114683075594844,0.0317485293475211,0.0348908458779092,0.0772432518369086,-0.00376783602846274,0.0817575709824973,0.146532097116909,0.0965050743223673,0.162179921072072,0.155169540320114,0.169887566461944,0.192421922493921,0.182221975918151,0.220561321062794,0.182159577047633,0.192322856032876,0.252974691349127,0.250370223391058,0.240659326043342,0.271529924215247,0.322412037657853,0.284318760067991,0.254635855203524,0.324409173322721,0.366160607952945,0.36570723425637,0.375573919712215,0.334379289659607,0.294223914789425,0.320928865667464,0.298350406002264,0.299210468965513,0.291812406049996,0.222907789341113,0.27741027682674,0.313844153122715,0.291981324881337,0.295232579750539,0.251002039178258,0.240240030176945,0.258673766415009,0.273245624054584,0.278349247848698,0.283147404991718,0.273634841340514,0.217416612500322,0.180729181008072,0.106655222671039,0.0778277710067317,0.0801898002322826,-0.0129935519095791,-0.0157596885398956,0.0188480577183789,0.00750222562821003,0.0168179704718165,-0.0129651924767756,-0.0823798854178455,-0.142997910692036,-0.130657795945363,-0.113049685581446,-0.12913228797189,-0.128981489696391,-0.128018112654222,-0.134404144047836,-0.169003280828905
-0.0143754330337999,0.0158993635750822,0.0150679385608692,0.0345808386873204,0.0791488321911065,0.00054833924978241,0.0708942917302862,0.126752135072201,0.0946902008992534,0.153223872005769,0.138752321405011,0.160614860077408,0.193660419325846,0.182508261754028,0.210592418621958,0.175119390153382,0.193751018166522,0.260561007495776,0.245573149637669,0.235633324217531,0.271647856494901,0.303773105912731,0.280695491092384,0.265196696762537,0.32429918195611,0.374768252855574,0.370791973523001,0.366094155920358,0.327516605259589,0.291454593016623,0.309134136870429,0.289911998231907,0.29963285469787,0.287596589738433,0.232958364967412,0.282745647244938,0.300238805836447,0.297090463514703,0.311563330313515,0.262218014080067,0.236267380914918,0.241530414655042,0.265204952275733,0.26815808063071,0.276748381128029,0.278613922845054,0.209190267010511,0.170010347209506,0.105646488291423,0.0659289358957579,0.072984639522547,0.00109169082502145,-0.0247434800441955,-0.0150484936586448,-0.000157481026190608,0.0275431999853105,-0.0173608781086306,-0.0906065580783967,-0.145821987253169,-0.146319188897296,-0.122499452500613,-0.123755460976027,-0.143291595858027,-0.146710918844698,-0.132735686923699,-0.159824350943991
-0.000366387594516955,0.0134590346143998,0.00342902261961359,0.0237837419038318,0.0656537849581651,0.00610381742321505,0.052548412457711,0.110765062222643,0.104790706964401,0.140395072625153,0.118744469355893,0.143164672248472,0.179596820433035,0.179829375362408,0.20336200956199,0.163898622047103,0.187476538080332,0.265985501781452,0.239577396057879,0.223276818899216,0.273036326019709,0.285694522998637,0.273161236615149,0.272291577087884,0.304150269302489,0.375575310351788,0.373212559052031,0.345745339963384,0.333900239862051,0.285298652967206,0.285370601369733,0.286266915279064,0.285680752540154,0.277129655765767,0.251249261418022,0.29707719965147,0.295419224224959,0.301783728094398,0.332266730492979,0.266837676908646,0.230886174324455,0.238262384083537,0.253854111387011,0.263377101763431,0.276741699929458,0.276878163513457,0.206142817208365,0.15577619106793,0.105512622452102,0.0760166731340768,0.0658451442951345,0.00434411736957442,-0.0309888554290304,-0.0526686113707873,-0.00802544335201115,0.0359310337848562,-0.0313500166441091,-0.0923227751998355,-0.150389388742664,-0.168737908447745,-0.130182385412191,-0.121437197670029,-0.145245524617277,-0.149407410165352,-0.120461714417891,-0.141405577980516
0.00395391289421367,-0.00396873130614439,0.00790317043698928,0.0213783861814997,0.0474347152868065,0.017577332226913,0.0435705834740057,0.0959213122544048,0.103535017614609,0.128411399634687,0.11378463071035,0.125074035632253,0.154261100887598,0.171206580690715,0.188160220136433,0.149598379424392,0.183712162579936,0.258228180145568,0.225601991166109,0.212866275883176,0.274927607667072,0.284837173052916,0.263239082058106,0.252703910987283,0.273140034134166,0.367274772070627,0.371927424800146,0.330125458760303,0.337754845243262,0.281279898334726,0.273133335814414,0.287225801289504,0.269626259856162,0.274057982897776,0.27199774462715,0.313898343254641,0.307507729050251,0.310031229186198,0.340605226915924,0.259222827499786,0.228209694371584,0.241697529708325,0.240889751932409,0.266440584214934,0.271294368991793,0.26775018884919,0.209700523306113,0.137692936855517,0.111848975186552,0.0946899846605074,0.0550272501513316,-0.00584575633129843,-0.0384086796579147,-0.0507603094140376,-0.0033340448213529,0.0328663323531054,-0.0304033768861744,-0.0933443956321423,-0.156823156272033,-0.174629267020096,-0.137765480598857,-0.143810812360811,-0.146959895452968,-0.128237785745396,-0.119030108019507,-0.13181785843286
0.017052699994449,-0.0155386893298932,0.0108138997591057,0.0242873892105406,0.027030648731508,0.0151319579558519,0.0376091612290795,0.10058925840819,0.106921278991524,0.106721989823759,0.115771001040202,0.123386172234383,0.140690798627004,0.1726366663178,0.181311472683133,0.156281999761153,0.194798711418072,0.248108248294493,0.223940059964327,0.209191237597695,0.271672645907372,0.297922702036071,0.260550163533467,0.228570800974063,0.246243912674248,0.364342214879023,0.386914602278008,0.327965150980905,0.339503592976023,0.28261773600071,0.271403040735753,0.300199727861727,0.258328347116293,0.265900424239096,0.285833659462204,0.309163927078268,0.302957161242468,0.305874427389271,0.32961256290573,0.246279328826307,0.223288709408776,0.255584765455664,0.244651329483597,0.275715048068639,0.277433508265676,0.249807246705357,0.201972661156402,0.122430416963411,0.11196138523841,0.12023394826972,0.0485497833991063,-0.0132228261701136,-0.0305170093322277,-0.0504909102877031,0.00174096637158177,0.0368299294068307,-0.0334087548914909,-0.0914311729426598,-0.141629938193393,-0.166556407708306,-0.154578286336468,-0.157668480958725,-0.141342562870624,-0.121147229998935,-0.114984483707621,-0.124821261338248
