0.20059349111418,0.163241914422686,0.164875628042431,0.144353120118438,0.138440314496984,0.182592971725629,0.220333381168733,0.274412360352371,0.218449156842856,0.208641910494195,0.277366693975121,0.284359536614669,0.22829885012753,0.226366221539052,0.257094029752762,0.268280655487624,0.342767067637406,0.330521449901244,0.334128912744127,0.365182358126395,0.340501954981345,0.353521740935748,0.317343799493234,0.346203494471163,0.383538077161334,0.423306705957771,0.455887071014662,0.389654388383947,0.407404042210746,0.404340836336937,0.391369100878391,0.350778171139518,0.299710158867022,0.311408237069243,0.305875479158043,0.413024576253978,0.405247140916848,0.366632538011549,0.379173870183297,0.264757256211786,0.240359026463363,0.212147443683608,0.234567114645998,0.257316619111387,0.232391450361162,0.269829896566125,0.181736881672093,0.141130697561219,0.100002944184877,0.0643660739090362,0.0863397443789775,0.0262550844711918,0.0465368828442516,0.0262099252014261,0.0164737073067297,0.026603329134746,-0.0409166246294584,-0.0503768003523874,-0.0670784729355186,-0.0621290777932199,-0.0576074012057528,-0.03642560428151,-0.0597316959407094,-0.139899860371815,-0.113994656086512,-0.100426617696043
0.194799694991439,0.15396628219141,0.165874418984875,0.149201563419927,0.146205042788467,0.189467697436286,0.220311321356245,0.26457744776258,0.215700173499008,0.221087394912178,0.273516350906217,0.284164824661802,0.23798069986393,0.218068245991611,0.2694753409581,0.288165771583873,0.336845486754174,0.331016535722698,0.333825144647763,0.359349701786078,0.349099869749761,0.354525916521071,0.307153639793293,0.347050235676221,0.382802987329098,0.423700035141227,0.467379677774127,0.389242491808815,0.403083882623527,0.403036054899545,0.382751697315015,0.347292509467067,0.300362705692516,0.310042112763501,0.298078530177978,0.404369417067241,0.408698334654947,0.374278616914101,0.387258157211846,0.27395533162539,0.25050870209751,0.21727228328945,0.237464255435095,0.270223070705227,0.241339168034302,0.275709788641492,0.194450162285951,0.155882732116407,0.112044188574575,0.0655606238482722,0.0860734508758605,0.0271508418678479,0.045670276842533,0.0309721105451084,0.0241731436381641,0.0332401167135894,-0.0392461612530068,-0.0482983275751596,-0.0675773539594889,-0.0661303024252393,-0.0555443680921025,-0.040479811484964,-0.0634976006485677,-0.137040596342003,-0.111803858032123,-0.0954252403153534
0.193265808534768,0.151195179000246,0.172871280821916,0.157412820233882,0.155610622708056,0.192467970221036,0.217231599584423,0.255711557589181,0.213268712974987,0.234812791234927,0.271066522790195,0.283463142724639,0.248015193172135,0.217967758407073,0.281244668755062,0.300121255953706,0.335101340890792,0.328716952911254,0.32911132833753,0.358837485712492,0.357221337499074,0.354049709503409,0.302125158232844,0.350317639035748,0.375590689579312,0.421757932259859,0.480702973595551,0.392686827927022,0.404220675079013,0.399654833313988,0.377669501472676,0.344341412600978,0.294272360187996,0.310888932791836,0.291776187208853,0.396396201970576,0.413141441669154,0.380198215887284,0.390687982593217,0.279788197029943,0.264351000145106,0.22681804920256,0.246008507723853,0.284265482435771,0.248094144315682,0.274434499161419,0.192803305045979,0.164754819038127,0.122189335932955,0.0688339717461271,0.0871611055260702,0.0289000964963375,0.0494490890717417,0.0306543938406513,0.0312928758390456,0.039561741956486,-0.0373752812790768,-0.0382112952557084,-0.0663278106207986,-0.0644259116534737,-0.056085683750878,-0.0508233347087518,-0.0631399238220036,-0.131192593695853,-0.10828540432277,-0.0991909068815782
0.192062526316634,0.145746465077051,0.180790155793077,0.170499606399419,0.160649216645727,0.189647527000968,0.213706737193146,0.254741430445376,0.215268994110659,0.246131809019666,0.271556193419783,0.285984062623932,0.260359364224568,0.220121734262571,0.292131711877423,0.309831137579028,0.334093413534647,0.325158873260946,0.323742025678547,0.363931247562922,0.357071006765585,0.346533792980972,0.300357883070397,0.34792669609696,0.37290850244751,0.420393011019358,0.479441792803295,0.393452830590458,0.407439041325064,0.396211059948686,0.373455624609913,0.34002519054236,0.285918841224866,0.314122820050105,0.292167396217759,0.391670839400668,0.412842011834845,0.378111450687081,0.394546738159133,0.282824380838598,0.273007557072139,0.239158788618614,0.249524851678446,0.294336338804724,0.256369137208984,0.273525411515919,0.190570607706745,0.170139174951834,0.138349194143641,0.0773069905469777,0.0871251610558202,0.0333187274182765,0.0580508457068927,0.0349618531157203,0.0355553869618172,0.0475546193811035,-0.0293833550430588,-0.0252592133800398,-0.0628178205508427,-0.0701372541805439,-0.0563539794753908,-0.0525208911988825,-0.0614662227869444,-0.121592407819494,-0.100921124642398,-0.103656633273379
0.186151018313592,0.146045645806902,0.188189940675392,0.175574623176984,0.170711989511697,0.190505522413783,0.213215178800381,0.261044733916229,0.216213117870475,0.251585329504008,0.272467231892548,0.290087704781433,0.266873723438949,0.225373420754527,0.300337806378546,0.310363395035084,0.337721252821495,0.315214382519181,0.316599005337088,0.371790376074961,0.34499755919867,0.336541921676565,0.301466074941022,0.35104340020737,0.372371818836756,0.416931904653235,0.482959881654312,0.39276349357841,0.40813337969125,0.394799614095,0.373281739662467,0.338931342044173,0.281299527003159,0.319411169140902,0.287680860518114,0.393984722818504,0.42042339534088,0.376122464443203,0.40055519336026,0.281590652506735,0.274042148511234,0.242904244394016,0.249862136917648,0.295964128370417,0.253364959792315,0.276022004625099,0.185883232499449,0.170304973632785,0.145308093811151,0.0755461650621941,0.091404455362228,0.0342929470372159,0.0633119500045301,0.0425088528069008,0.0349963606972498,0.0511894435432444,-0.0195156053361551,-0.013679162771171,-0.065534546143842,-0.0705185378109569,-0.055936748980906,-0.0669288483226082,-0.0640287932858523,-0.110007175718359,-0.0906864310590503,-0.106726809048078
0.179847586743614,0.146011118762405,0.190076709420703,0.174764285803175,0.176282070136028,0.190775113238422,0.21384051367827,0.266986966094152,0.214861604146408,0.253796912401536,0.270882407115376,0.278619673632754,0.261530563179672,0.224808565689325,0.295791993523205,0.31355240735874,0.349472909118228,0.310962922983799,0.318690301016448,0.382721781997844,0.334892357825644,0.330777273577222,0.300388891350751,0.34773968771434,0.376926473130055,0.414198575880364,0.478414221818011,0.39777614646567,0.415434592174182,0.394112119364756,0.373214118726771,0.342690471329327,0.28263119759937,0.327599544523416,0.29500356216839,0.400520587960795,0.424450927726737,0.37758340972902,0.410002744591133,0.276363080893505,0.268133549196039,0.254024393370252,0.25614935376539,0.296406554919087,0.249172577223417,0.273088335357934,0.183647554889143,0.17042683576345,0.154273778992026,0.0741494448059933,0.0871474750791352,0.0387479806955261,0.063470419490857,0.0450913180600041,0.0359821657045743,0.0414325580970126,-0.0153653148363403,-0.00547772679487671,-0.0730196180933105,-0.0651478828124595,-0.0524540867215951,-0.0762928526119481,-0.0600948086039784,-0.105934866293351,-0.089967604551355,-0.110692088956754
0.182240424790784,0.144273202478676,0.193642083229104,0.176926122104507,0.175721904390865,0.191199336600776,0.212803502384903,0.275067034869548,0.211221918736915,0.249753274211445,0.276150536792618,0.271084953841236,0.265631394444379,0.229694055661948,0.288135207179583,0.315830100002564,0.357593736585917,0.316763471708226,0.318875600197005,0.385701263128411,0.33569783723728,0.33160730183467,0.308354127183741,0.345866082800418,0.377325920211191,0.410720293180064,0.464199451010418,0.39972552817409,0.424608057911738,0.397818650191247,0.377293379699966,0.347855132692401,0.282211378415838,0.326606808497321,0.298615874787089,0.397228105326738,0.42338966731846,0.378720457387142,0.406201318430911,0.27332311435593,0.262048361177811,0.256410931176505,0.258015663319552,0.280787314956974,0.238923943780046,0.270738887600632,0.181565647010275,0.175373278305011,0.158746331509702,0.0791715869415974,0.0874987301548602,0.0262313391831553,0.0597589104659206,0.046585281667314,0.0269138398822064,0.031860309632005,-0.0176288887092267,0.0021519323983137,-0.0658023804484972,-0.0562547616662,-0.0444245466096803,-0.0805901089054871,-0.0550720862545519,-0.101925509059903,-0.0996894567839573,-0.11147549320643
0.182689288293028,0.1425397472968,0.192957576268327,0.170944088089533,0.165829575345438,0.185565807296035,0.211846574935522,0.280669011054151,0.208019111768175,0.244623124427248,0.278296030627674,0.271675837070412,0.269120084165455,0.22461110864939,0.279033649540647,0.311295720523442,0.354972646033333,0.320795084623654,0.318029802907556,0.381802799716136,0.335520033154525,0.338947355168572,0.314452336536479,0.3404549085049,0.382870391911115,0.416460756589187,0.458380571929856,0.402862058040872,0.431730419370464,0.398558215041685,0.378617211504324,0.354401654250717,0.286699379730825,0.335741138551189,0.305311586060937,0.396675226407642,0.435809994641838,0.381342034457024,0.402003676149529,0.281333311638009,0.259950527581144,0.250518297651247,0.251116787904282,0.272527509185421,0.236359070557118,0.275514873392045,0.201000199910915,0.183914196908028,0.156398961684402,0.0892565742297634,0.0916101400414992,0.0225140638638084,0.0619088511742717,0.0450708088334571,0.0187030377498439,0.0274212395244317,-0.0144261087366362,0.0129235581044591,-0.0545134781486372,-0.0460858717488627,-0.0329357945584089,-0.0781575301901904,-0.0482786753977041,-0.0917070196821614,-0.102491140369334,-0.107848007016458
0.184439459405562,0.137686458979082,0.195997609949744,0.175261468467641,0.167878941202659,0.180929273891193,0.208138855504269,0.284182133417102,0.206437307668248,0.244325207564037,0.275475506961601,0.273781878823424,0.271894250027387,0.220301545180971,0.289395109950283,0.310598669511744,0.346652936858393,0.326843314042477,0.320008930823926,0.380708081404449,0.337018415827042,0.352274708449585,0.31263285820803,0.323526160613989,0.387166349099162,0.417157609252374,0.460465197641211,0.411370638289055,0.434932330479482,0.398396280777825,0.368345864469169,0.359378509652167,0.292833248591835,0.3381753593043,0.308346412863172,0.38595469402659,0.455155759947662,0.391130677762772,0.385096392370414,0.292175447847595,0.25603406479477,0.241132871871313,0.258590561528423,0.26878698042591,0.234440152557418,0.280097233990589,0.216513845836979,0.190766476841917,0.146421018848997,0.0947735768224324,0.098580540112358,0.0152996469181645,0.0514153119104121,0.044519292969114,0.0263210036741702,0.0297157624836838,-0.00974903203592386,0.0237090172501007,-0.0404276600595615,-0.0328181169712364,-0.0242441275671667,-0.0725664983843117,-0.042744047361182,-0.0846977547511638,-0.102488958411511,-0.103664869547575
0.177212267470746,0.135557443993882,0.195482839339855,0.163224459572994,0.166804895730931,0.18666034225058,0.206817522986445,0.283945857952722,0.201030614597987,0.246101586279927,0.286794100593334,0.273528621355629,0.265863796945924,0.21973684484804,0.287248603850089,0.299197417959078,0.339391655311632,0.333817497824573,0.327773341921917,0.378519864316454,0.339699395167259,0.364299779859426,0.308676000273925,0.323521496793478,0.401935424998883,0.419849857927188,0.466665409202417,0.412247160593457,0.431483110894675,0.404133622047118,0.352946445510218,0.351826469815904,0.302285360293002,0.336272328340999,0.312424128609643,0.385148503518018,0.453492190270976,0.399150445827933,0.389547672084866,0.302968770910718,0.251046862795311,0.22098847921602,0.259592737166705,0.270640445481446,0.226443464799088,0.282496663535464,0.220586171558969,0.18654493622272,0.145729597501868,0.0954731033781434,0.0899039194622445,0.00919730923331668,0.0521785130780383,0.045818542433084,0.033362626584618,0.0312647406843598,-0.0211369670353781,0.0219883241018471,-0.0358787470956673,-0.035878109005476,-0.0172791426149866,-0.0697223059178705,-0.0583898930913662,-0.095009603212374,-0.104669106725145,-0.0906676557861013
