2.2393164321883,1.88164696909187,4.67696072093319,1.26125910769946,3.3488849428169,2.29994099326768,1.48290117446033,3.21702559575661,1.22450391723367,3.00763147968904,1.49171709652216,4.35923459897044,5.63310038143539,2.3818978233273,2.7823167674761,3.76747698574376,1.34668038151615,2.59966311211951,0.651074650311434,1.05170525590399,2.14430462220785,1.6063823056994,3.44623783452217,0.694422811931555,1.43366811493959,1.42746919257019,1.52045778577488,0.737853546662905,0.831149009175219,1.1320086458059,1.76634676690246,0.885377240882864,2.54801703689666,3.07512049266519,3.32931202271499,3.0658724387053,1.51215094230431,2.40518206727156,3.70957247754859,2.67423630441727,4.3277058611349,4.51076854617344,2.94299753031817,1.91039729694544,2.65030944164615,2.03162536291815,2.36745430341125,1.7998792230921,2.40066963021946,2.23385657503608,2.09871443056858,4.58417849736395,2.95799597122666,2.08610347811424,4.19788265683374,3.16033928897691,2.39591238675197,4.8417953280979,5.36595096506862,5.55456046569703,4.27231361684976,3.06895061441335,4.48189895639806,3.98068559484667,4.03878298010956,5.14746490447927
2.00879828498884,1.95769539095842,4.32430516395442,1.60426575343923,3.06578567233426,2.56331843409139,1.81992323304818,3.0135315806415,1.3583991554983,2.93025218751904,1.58181999180485,3.95031069275869,5.26934029954291,2.47016775610262,2.5987674799368,3.46957648500355,1.4943698208144,2.38961357164404,0.86118467145009,0.980713253027054,2.08985228063039,1.72997804210517,3.28180183539046,0.901560012358496,1.50830177363459,1.41663423298587,1.62450423328933,0.836890201828012,0.800654413084136,1.23329023273719,1.6907085073891,1.20017332338004,2.37569938449779,3.50079397562679,3.40440639346326,2.65865659048426,1.5226100075331,2.47099568444122,3.27091040743175,2.42703799267479,4.18702772951738,4.298998282331,2.57422927787289,1.99896729891395,2.46434889550376,2.08321946316485,2.29869506269707,1.94358905761371,2.54916756765816,2.16109125631975,2.455619928311,4.48081167984364,2.6475558678591,2.60991590984415,4.31131029026609,2.98045303502703,2.54063355831673,4.88215299818308,5.36098621600281,5.16131327875352,4.05941835638961,3.28891243163746,4.82643804435898,4.05305979743679,3.92122393833795,5.31442872596155
1.62317609943073,1.92412328827662,3.7705254238113,1.80137482728446,2.70657057421814,2.66582196871374,1.94155832230926,3.01667308789752,1.53962605007361,3.01812983190658,1.67533663269342,3.35548909189035,4.63139004207601,2.41101637347896,2.418241132768,3.34800695280616,1.56841499948002,2.1736901599103,0.872675888184012,0.892049309963815,1.81986362673035,1.54545745544685,2.99207835276755,0.989608335687578,1.59121273701107,1.45672267630692,1.79418268189739,0.822310783023438,0.829662879567004,1.31697828638421,1.57439540911302,1.53854352956659,2.12350129481501,3.63127259947814,3.48032064206906,2.58166212586389,1.6552183964745,2.49700805748268,2.80322838891047,2.03936542316827,3.97037699317514,4.11182069664518,2.20827819329343,1.93533817568044,2.33924714873877,1.87735307283731,2.18847835646402,1.98459271310141,2.63585742191808,2.08496543129295,2.89770240726794,4.42170998359207,2.4122375338167,3.12612189861992,4.19154541275393,2.82768135154002,2.97073294786442,4.78640190981369,5.26228701373609,5.15069881477803,4.1188042586186,3.36638777926129,5.13234195265243,4.0744780928308,3.57453144831654,5.52326473276726
1.57399870581474,1.8121694449526,3.20510711068128,1.824441795577,2.31113904599932,2.73039878022969,2.2771753555765,2.8905995254885,1.60198100859621,3.01575497657865,1.79934221780897,2.92717475616181,4.11253682380905,2.50539218885646,2.21654251483783,2.99732740181773,1.59277199864143,2.02315805578564,1.06068924965746,0.947181015838097,1.80525320462877,1.64857583103396,2.76117275437737,1.10327771318417,1.59871156785718,1.35122196280707,1.88123268018792,0.864879675907027,0.869061275752332,1.3291872003436,1.76424086046655,1.72585917180664,1.97590082737621,3.95068443934138,3.47031918652771,2.36471020425074,1.73494377847533,2.4140398068657,2.71674573031942,1.78779307243667,3.66524460785998,3.86507339812466,1.9410551902354,1.96436414313453,2.17983730589036,1.89194078183265,1.99993524578444,2.08086906386534,3.06276330460479,2.05869761165557,3.02845998564776,4.4551664191702,2.11698555940205,3.58129720442607,4.3299727643072,2.87410938591221,3.24249053191703,4.83832465997795,4.98741406664709,4.75771607698199,4.29529658533912,3.60039843670625,5.28570234320442,4.00693804219213,3.4267132820416,5.51342547647725
1.46949679241337,1.95993491807426,2.7824787913896,2.11991896756484,1.81803522790673,2.67228265876981,2.48452290715452,2.80521038741149,1.71013139380577,3.11391441843979,2.02399799276572,2.44452134657304,3.66951152233895,2.33794378876488,1.9833792477673,2.74886814483006,1.62521708199714,1.87217907363761,1.13985886324402,0.971098929541422,1.83838027425592,1.74895194959877,2.64310686705707,1.12896395264044,1.76113042446048,1.37020144205224,1.90660946842214,0.95662466184741,1.21345469655754,1.29416292096287,1.85914270583382,1.94245806122657,1.8899917016701,4.13687663797572,3.40267120810656,2.21441579082003,1.66074371100777,2.27729361227435,2.64811051433119,1.80637421332838,3.33299340768327,3.56267742295128,1.65370968271547,1.88303895165969,1.95130986290549,1.78768737960728,1.57045702684488,1.95551976410263,3.36082213301274,2.07743983757662,3.49351550211259,4.77974228801676,1.81672777694823,3.65304889610814,4.38390953698976,2.64267450950605,3.22266798757134,4.6739293651933,4.6462467427356,4.62387570185957,4.46357481968399,3.87917165684471,5.52612578983713,4.09781483923414,3.14537590917281,5.28951512736154
1.38741404684657,2.10561364991308,2.60339059336302,2.22443455323176,1.53503283636172,2.67443225391048,2.71990888699875,2.75963340788071,1.59912244664532,3.10772919843043,2.194465069382,2.07868177687026,3.27173002781759,2.33980170347019,1.78322423498849,2.53930825432526,1.74173429675707,1.85924849834025,1.31986520280455,0.801079621821936,1.81294963726458,1.79508739878025,2.48986262410151,1.28736578730112,1.87780908747217,1.4471797778399,1.86795648035438,1.01559673670894,1.46579179014564,1.05194271538435,1.7901610624275,2.07485140349538,1.61027349597481,4.423660333641,3.11525019093863,2.00904038597173,1.71962614617605,2.26499177401473,2.46853872310566,1.66243783647179,2.96795877650494,3.18534580360389,1.27655612552707,1.86197694080535,1.74061512134359,1.67272960952352,1.53948833552083,1.94926853045906,3.35935781263084,2.13726724589527,3.71921875787561,4.75209239401963,1.553143431615,3.72313693284106,4.53800294130745,2.8730222870888,3.2209193022839,4.36917035352153,4.29474538929543,4.44833670728652,4.7347860458729,3.99018315532829,5.58259660836784,4.02144865609313,2.83786466585276,5.22645993901614
1.11074198768396,2.16068760606548,2.34536741240598,2.43785194952789,1.38722974135993,2.6258709820782,2.67023830638562,2.63852909386292,1.74493020667519,2.90635590149352,2.28292006217471,1.75583965269623,2.71448991507402,2.42352974651791,1.63498313848986,2.45073688577805,1.88533233838879,1.87628642744965,1.4073314945001,0.904894827387038,1.64555062854744,1.79516129304502,2.38423627319662,1.432473671276,1.84607374050768,1.49872838805614,1.73758303540615,0.956670655797012,1.69808470545905,1.21161913775517,1.89041704572821,2.23054349389539,1.54160006666969,4.61224459438413,3.03426894063821,1.94316524833064,1.5765794983777,1.82315922660063,2.39657883409855,1.77763968897997,2.57406130546941,2.90067798051961,1.10083862575753,1.67774767932069,1.54684499402579,1.65290555266959,1.38078111828735,1.95343747608952,3.36722170622438,2.12216918036576,3.96256803880115,4.97732132593722,1.47024936646612,3.88111780861979,4.55451209854496,2.86983191105625,3.39811564036797,4.42315183136833,3.99344468277791,4.11513899994086,4.83736132801082,3.90487332414013,5.77035896427558,4.01682684582509,2.37911906469026,5.34795742544417
1.31320379796682,2.29178869727058,2.19339029763095,2.56317366531556,1.4238067563641,2.54090356076326,2.75992357103802,2.33732934761149,1.82411470833075,3.10295899815343,2.25637715046574,1.46310234501424,2.28853873978176,2.45996695344395,1.49690009615671,2.28177059234617,2.01322872248526,1.77344717625185,1.4879677499928,0.839049828877785,1.46034524942747,1.86137178840565,2.3331530922489,1.46714360060195,1.91830069536881,1.58942461352079,1.65482180507771,0.934080604846677,1.74052297702244,1.35679359751924,1.93824209160633,2.2516265612351,1.47542263581467,4.65637890740226,2.78683699459084,1.86693281167505,1.67890847799524,1.96473870858643,2.1945175897747,1.79679121125386,2.30483744944235,2.58111988924442,0.940674260214571,1.50510782147267,1.46156107552307,1.65384080332471,1.47040925132178,2.1160585642101,3.26969600718461,1.94880144323825,4.1533268278509,4.96748758102158,1.37733053800312,4.13666816127805,4.54529405561134,2.99128328343692,3.62257710979213,4.24131163713323,3.94184905750069,3.98941540619901,4.83662270272445,3.82125396699626,5.61984876770723,4.05945958712571,2.39595487804764,5.31971852585114
1.49467734487586,2.26300832965938,2.09772173356823,2.56027784792713,1.40929219343884,2.49663909264131,2.59542583602822,2.24777612701039,2.02434270880491,3.12237200938788,2.05684617761884,1.31179973174578,1.67430961059918,2.46529440541473,1.17949758813307,2.09420957159655,1.90530626386947,1.6865316158592,1.53757437742277,0.88447737388703,1.24342729907203,1.7767301749749,2.21252118684809,1.50801575427213,1.78394964753632,1.62625181488892,1.48952176819887,0.976411612663331,1.86076043877979,1.42448837661749,1.92319509539022,2.25403138109691,1.49604617263183,4.69259076161296,2.53525453303613,1.7745707479346,1.7020731776572,1.94980632787261,2.06302071320476,1.71851753599842,2.16034259737634,2.24289472031822,0.871594426260291,1.52279115912005,1.33849944034502,1.75219622594135,1.53864398370058,2.18242895322876,3.11536339919703,1.8230286033354,4.0907768728309,4.63917314247036,1.18900224069594,4.0253709237006,4.46131004666611,3.01833808374275,3.72372574983601,4.23596531196688,3.82915085638359,3.73158924745758,4.49831980284921,3.34027943676904,5.32215077811649,3.76148619014357,2.17381982491113,5.573883654094
1.73993198501288,2.14623141391652,2.03619248496932,2.40926944014764,1.47878961110676,2.12735432727557,2.6039223024679,2.19828208029765,1.8822450636994,3.07076217295715,1.97542900147375,1.34865476842265,1.50316135129661,2.51153875755477,1.19730010624476,2.07657222351714,2.01020740319212,1.74112245809574,1.49685161022859,0.977355894231882,1.16445296429722,1.61900113285125,2.11267926169279,1.50431517071301,1.88424444627802,1.64659706052987,1.50866701598747,0.903850973019797,2.00551712613179,1.48101955767385,1.86139793993684,2.22331181154851,1.54430386757002,4.51920009058591,2.23591799998599,1.70133995414621,1.727842412315,1.93884176045531,2.09760021653088,1.93025670554734,2.05865754437004,1.75645024541754,0.834166971336877,1.56542331928084,1.15293068817449,1.83970974061158,1.57526214906193,2.26481466214477,3.11893623636379,1.83891858636091,4.00609202402032,4.58559678369354,1.21546572155383,4.08979054873448,4.49142744143346,3.00717256274884,3.94100126831364,4.17630877347152,3.89184095208209,3.65839308467988,4.31138344344775,3.15023594468938,5.16326939882052,3.71493286688365,2.16387161157765,5.47492586535144
