4.18446977020842,2.20475807134778,1.53575435073113,2.3791163393782,1.97819171903897,1.89250661983713,2.5786570910194,3.91504613590832,6.64391134556523,9.7276558624814,9.08567836860895,9.66502179128197,8.14574870501893,5.10868696662535,8.54401545656672,12.948183965484,7.89797887009583,9.23015500452517,14.4196578071131,13.7032223682363,11.7907000763811,13.0957500583448,13.9906550080216,11.7689066316711,11.1576715349068,13.6759114570424,12.5810347981883,13.9917245758737,14.3387582891316,13.8264309936654,14.858959378195,14.4187681589757,18.6224796132661,17.0520377641315,13.7120952868793,11.396703717217,12.5459977622781,18.7344951200851,15.7702901589397,16.0520935825919,18.6438257765522,16.8124134732081,14.9384940700346,20.0003169804733,18.7091091705483,15.3887334229219,14.0336907276687,15.4871828904651,12.62495625102,9.60704524211432,11.8347057867268,15.1577194417033,10.8687801830408,11.0227778327177,9.58949051517831,10.366815863816,12.0154654945484,8.01142489169051,6.92678028239738,7.43744773909942,5.45949151263822,5.69760862303559,2.9106960593198,2.76209550922464,2.10958463119489,2.03642988933784
4.52506809193816,2.35529640607744,1.71276313145667,2.26771363900983,1.92318632801224,1.90910741002734,2.6106154527247,3.73803029685249,6.12807666357458,9.00797784674564,9.07973391285928,10.0629683611357,8.5392728452365,5.71323240803073,8.31557561962754,12.1869804504318,7.82194534593901,9.57901097995323,14.398517599991,13.7668685700591,12.2360423499426,13.4888119403828,13.8579527430016,11.8870312513789,11.3324029970433,13.3296844727426,12.4385647930562,14.3098397640009,14.2925476568406,13.8597192887752,14.9507477626526,14.4482932680358,18.4981999185126,16.7605831153574,13.2677893074881,11.8303176586213,13.0424169631923,18.0019743504676,15.9935547791581,16.6588595648285,18.4641671372878,16.5979195384603,14.4879064552501,18.8520656277851,18.4653799273487,14.7601837989767,14.0385304081083,15.1480342096744,12.2493344670737,9.54180111129077,11.4574684738622,14.4028481350315,10.6750075257815,10.7508743901863,9.86272142596707,10.2836563904066,12.1580628947204,7.78021130375228,7.34433361132823,7.35050211452853,5.18255220530483,5.76260235801341,3.08979644759879,2.64127656985963,2.10896990667184,1.92770031273959
5.06615318623355,2.44558222391001,1.70137219322437,2.42711504886011,2.07879286145365,1.88748488551918,2.52954248341204,3.64390257506663,6.21725920800297,8.285268590704,8.89040405087692,10.1904998973537,8.51895230216059,6.03225817404977,8.02274463072008,11.3452248853586,7.84640524157393,9.85808510662458,14.1713165612676,13.8909349638694,12.4760990988079,13.8826445505085,13.7260792457127,12.0221923193697,11.5289694646756,12.9983370252095,12.2279626462597,14.6146575366564,14.2531574019302,14.1160054414776,15.0215604414133,14.5802066919819,18.3141345141131,16.8159062489214,13.3854413000087,11.9660318194822,13.3961150425035,17.4611630499763,15.953324650607,16.8836166505397,17.944583611023,16.7263797862402,14.2490923805672,17.8786846167083,18.1680436360073,13.8601716299122,14.0370058786013,14.610072209137,11.8699015262284,9.74370980051903,10.9213919980406,13.9544916398163,10.3380280099495,10.4340731939155,10.4923250862456,10.1808330849856,11.5938086334022,7.58517782808475,7.65765088419661,6.93932938931033,4.79119056076212,5.6516469131034,2.94704281285381,2.6344502592346,2.12946679196762,1.77749237441598
5.6426337960535,2.71275228352666,1.70923090794599,2.42169968190932,2.08070572462447,1.96729584454499,2.51384260467582,3.34117703197047,5.98801675451708,7.45942162257587,8.81823409329739,9.99358562162263,8.5663367959311,6.93342003375449,7.7802366504727,10.3382453120459,7.72900797862097,10.022323237333,14.3961132431107,13.8393499788536,12.5533788165758,14.7267203714993,13.8224585689421,12.1261725664528,11.6332321617419,12.5983302669464,12.0469006074136,14.5824678437114,14.1513131901376,14.5830712089499,15.2079337533255,14.536948329438,18.1300047997157,16.965615552428,13.2866189312032,12.2206406947035,13.4645992074536,16.5671875653649,16.02391865432,16.9813781519329,17.1337611999777,16.7107801808164,14.3852473206889,17.3084846679375,17.7751336823616,13.2057130845268,14.3147795569249,14.3679731152474,11.6712744855544,9.83622086347859,10.6495388282837,13.3997045896546,9.67907096700763,9.91888992778348,10.8528227787214,10.1101591385471,11.806996131209,7.33218188979286,7.87743489668537,6.90608535714928,4.42854447989106,5.65508569856955,3.04965923417724,2.70078966158141,2.13777644951495,1.76133024717156
5.82071327102223,2.86404317343654,1.99347257541982,2.48859324282821,2.27433574706986,1.963552194234,2.51745709514265,3.197301467666,5.99417171189138,6.86872840226886,8.66240609175808,9.94482634863003,8.8086867025038,7.45151043674244,7.30339872413219,9.49011786534408,7.26670526880738,10.0350361407239,14.8130019571344,13.7468735600208,12.794799368191,15.3113715225185,13.977326785577,12.3518400776228,11.7090336776984,12.3738451800028,11.8733536345395,14.6228445757455,14.0038565335044,14.7352726736441,15.0854380562618,14.4321115651218,18.4714734414727,16.8137497812202,13.1932753049985,12.449266345956,13.5133898112531,16.3375366727816,15.9145701816274,17.043791446054,16.8699878560496,16.6636313497944,14.4161844666684,16.8621985764965,17.3528182845622,12.6353009779013,14.4835752518326,14.0496260970232,11.261312507432,9.95933959474137,10.334699349906,12.8187049548476,9.32229852762282,9.76647133350957,10.9921669834771,9.75462268938055,11.9751696675353,7.17654996578684,8.09449880003797,6.9662386902146,4.05581573613156,5.5101328093998,3.19261284408345,2.68310012512102,2.12328684255,1.63370711472254
5.98963448534801,3.10096046066662,2.07938443709488,2.26678676484698,2.55717885073704,2.03521822286293,2.52080238283839,3.08115941267847,5.87727636896318,6.43596386470954,8.51639743488085,9.74237660882503,8.50518523164943,7.94078559970922,7.00572915755109,8.69221699290152,7.24928338636981,9.88078360547079,14.7357775398148,13.8947432511137,12.7819454133188,15.5797931866131,13.7526112096767,12.5952333003232,11.610472801568,11.7147961413458,11.8396409083265,14.9888366817001,14.0614113293262,15.045736023403,15.1451570631378,14.2703165358071,18.3965417098939,16.5122379371802,12.8939177840224,12.449949440443,13.8486119309439,16.0161680606225,15.924723957302,17.0243326241483,16.7644316098443,16.7292705866264,14.2387877301813,16.7068493867846,17.2801453653511,11.9983080779084,14.3602475731636,13.5113821352747,10.9992364527376,10.0712030515943,9.79070497181213,12.264095239791,9.27713260944609,9.48302149842831,10.6072878038548,9.37394694958204,12.0557665551813,6.97478120792363,8.1843565721251,6.57621911110683,3.62463810205706,5.44952490963967,3.30281583386206,2.53048655198229,2.07669065039619,1.63592380612722
6.09210498757138,3.15081472340067,2.22094494132629,2.42190233316464,3.10305058006067,2.12393647339142,2.24109467520684,2.89992530667133,5.54948482821094,5.85580161113655,8.36444553304519,9.73740554599234,8.31390360785625,8.37842923229878,6.96485416559305,8.1087841415601,6.90505557442334,9.60316013440789,14.8959900446318,14.0175273246535,12.5894631313188,16.1290987371069,13.9529720476326,12.7197699709163,11.5317028221905,11.2482250729302,11.8923165590938,15.2006108342429,13.5856334732192,15.2217688717413,15.2882021326353,14.1802972267091,18.2102600425141,16.2151211099951,12.652588366992,12.5579926982957,14.0450521027575,15.5096179244959,15.6164142703082,17.2625812410214,16.4926681785544,16.4575641909024,14.2830453300922,16.1318484735838,16.780699627957,11.5305186349967,14.2323093491638,13.0282737441531,10.5692795633646,10.1321095549231,9.57095920574284,11.7593784217913,8.82935082785538,8.8982738632172,10.5715155005252,9.15009438496435,11.8593242107017,6.96083950666165,8.2950688552721,6.45328984922003,3.31684538708656,5.07779721479442,3.36001986737729,2.22336480469654,2.02263939141356,1.68979597973143
6.29229369913963,3.14437977654179,2.48266014871297,2.78569724888335,3.45039393467411,1.94718089126957,2.3446632509314,2.69372577173986,5.36583880620965,5.44036819541398,8.239148519291,9.38377899516796,8.00225523824709,8.48503520130661,6.95415397239953,7.75253240309054,6.55051111075843,9.38837720835489,14.6961062063747,13.970975216589,12.5017822103353,16.2411229671357,13.9488926810409,12.6683648554259,11.287059281272,10.8716410547009,11.7564712405569,14.8918775704105,13.7386376144535,15.5235259220471,15.1276741151652,14.0956910508117,18.2977145622138,15.812345076337,12.2877310795818,12.3908153452376,14.2328292696987,15.1967296462364,15.1567628925094,17.2157319447986,16.3592232433247,16.591067153811,14.3699305012945,15.9678466424775,16.605349519667,11.1319474693743,14.0859760823713,12.5820615905284,10.1587264682375,9.88288620576339,9.41973739238598,11.5865043184961,8.48106797874642,8.62430133136262,10.2914559347571,8.59597514004283,11.795824889054,6.7093898879824,8.01705729547637,6.17039942015327,2.92340689039939,4.9987131043404,3.39315025591283,2.36327525400762,1.94360318289283,1.73473364833889
6.81515404336181,3.52186453832727,2.67909467710475,2.720534887474,3.8055910556498,2.12029157991745,2.16883261946545,2.41244841915723,5.1877704564257,5.13198593901803,7.77747509314863,9.07893467873683,7.66132392547361,8.5345720693296,6.64029840966076,7.00327198076101,6.18098508457095,9.22244243818206,14.6588183852274,14.1042308201284,12.6026121558497,16.2827498378176,14.1227350727308,12.5518437956774,10.9039367993969,10.4165802529539,11.5613721566567,14.4758193025482,13.3900083773598,15.604362334766,15.0103997549775,14.0745735736889,18.2875598744485,15.7817512727096,12.1842907182469,12.241311406973,14.0555190520988,14.64411571626,14.9392054122399,17.0593942084764,16.1678549394384,16.3570184332532,14.4114818794976,16.0847924419176,16.2940938915349,10.6232840653759,13.7416550390309,12.008534985596,9.78148025093311,9.65631476988206,8.85797327390446,11.5719259142121,8.29570583138324,7.76383201326944,9.96753082755472,8.51464054737222,11.8262367400978,6.56660194441811,7.98735704158833,6.02392811921139,2.65666153419372,4.84836594512666,3.34464196848129,2.49603664910604,1.84907042620827,1.74899242450998
6.97737321821467,3.65936094273305,2.62882761080328,2.9549222978239,4.06578033764186,2.15072498952956,2.24632762621062,2.22962700326751,4.99343932211886,4.84899498198264,7.45404167307554,8.99190645693698,7.46444393692027,8.21772509026177,6.47052984105892,6.83280611644335,5.80249427061746,9.09000780547622,14.6441466030622,13.7809847491911,12.4562127019349,16.1677793627482,14.0795279172034,12.5533679007813,10.6288960163367,9.88392370805574,11.2090625795137,14.2705075861838,12.9779104479027,15.2081575633531,14.8161632468312,14.1269032829075,18.4486912076018,15.9939495800951,12.2157734246179,12.1453234203153,13.9179426984958,14.2965814093479,14.7251524771596,16.675890548751,15.8612992982455,16.1378135746663,14.2930124272262,15.9651597532303,15.8148726289486,10.2516586689053,13.2232539844195,11.3484174500961,9.44124235168145,9.64701251484678,8.76789656669717,11.5738779856534,8.02501739334882,7.21316575190395,9.78414350581085,8.17011528514292,11.3375758798393,6.2110524320469,7.89246753049013,5.71661918571771,2.42955409289217,4.64950198868179,3.2604055675324,2.39382604667034,1.75124771256136,1.75928110837143
