0,25212.94029,25210.44533,25207.95086,25205.45688,25202.96339,25200.4704,25197.9779,25195.4859,25192.99438,25190.50336,25188.01284,25185.5228,25183.03326,25180.54421,25178.05565,25175.56758,25173.08001,25170.59293,25168.10633,25165.62023,25163.13462,25160.6495,25158.16488,25155.68074,25153.19709,25150.71394,25148.23127,25145.74909,25143.26741,25140.78621,25138.3055,25135.82529,25133.34556,25130.86632,25128.38757,25125.90931,25123.43154,25120.95426,25118.47746,25116.00116,25113.52534,25111.05001,25108.57517,25106.10081,25103.62694,25101.15357,25098.68067,25096.20827,25093.73635,25091.26492,25088.79398,25086.32352,25083.85355,25081.38406,25078.91507,25076.44655,25073.97853,25071.51099,25069.04393,25066.57736,25064.11128,25061.64568,25059.18056,25056.71594,25054.25179,25051.78813,25049.32496,25046.86226,25044.40006,25041.93834,25039.4771,25037.01634,25034.55607,25032.09628,25029.63698,25027.17816,25024.71982,25022.26196,25019.80459,25017.3477,25014.89129,25012.43537,25009.97992,25007.52496,25005.07048,25002.61649,25000.16297,24997.70994,24995.25738,24992.80531,24990.35372,24987.90261,24985.45198,24983.00183,24980.55217,24978.10298,24975.65427,24973.20604,24970.7583,24968.31103,24965.86424,24963.41793,24960.9721,24958.52675,24956.08188,24953.63749,24951.19358,24948.75014,24946.30719,24943.86471,24941.42271,24938.98119,24936.54015,24934.09958,24931.65949,24929.21988,24926.78075,24924.3421,24921.90392,24919.46622,24917.02899,24914.59224,24912.15597,24909.72018,24907.28486,24904.85002,24902.41565,24899.98176,24897.54834,24895.1154,24892.68294,24890.25095,24887.81944,24885.3884,24882.95784,24880.52775,24878.09813,24875.66899,24873.24033,24870.81214,24868.38442,24865.95718,24863.53041,24861.10411,24858.67829,24856.25294,24853.82806,24851.40366,24848.97973,24846.55627,24844.13329,24841.71078,24839.28874,24836.86717,24834.44608,24832.02545,24829.6053,24827.18562,24824.76641,24822.34768,24819.92941,24817.51162,24815.0943,24812.67744,24810.26106,24807.84515,24805.42971,24803.01474,24800.60024,24798.18621,24795.77265,24793.35956,24790.94694,24788.53479,24786.12311,24783.71189,24781.30115,24778.89087,24776.48107,24774.07173,24771.66286,24769.25446,24766.84653,24764.43907,24762.03207,24759.62554,24757.21948,24754.81389,24752.40877,24750.00411,24747.59992,24745.19619,24742.79294,24740.39015,24737.98782,24735.58597,24733.18458,24730.78365,24728.38319,24725.9832,24723.58367,24721.18461,24718.78602,24716.38789,24713.99022,24711.59302,24709.19629,24706.80002,24704.40422,24702.00888,24699.614,24697.21959,24694.82564,24692.43216,24690.03914,24687.64658,24685.25449,24682.86286,24680.4717,24678.081,24675.69076,24673.30098,24670.91167,24668.52282,24666.13443,24663.74651,24661.35904,24658.97204,24656.5855,24654.19943,24651.81381,24649.42866,24647.04397,24644.65974,24642.27597,24639.89266,24637.50981,24635.12743,24632.7455,24630.36404,24627.98303,24625.60249,24623.2224,24620.84278,24618.46362,24616.08491,24613.70667,24611.32888,24608.95155,24606.57469,24604.19828,24601.82233,24599.44684,24597.07181,24594.69724,24592.32312,24589.94947,24587.57627,24585.20353,24582.83125,24580.45943,24578.08806,24575.71715,24573.3467,24570.9767,24568.60717,24566.23809,24563.86946,24561.5013,24559.13359,24556.76633,24554.39954,24552.0332,24549.66731,24547.30188,24544.93691,24542.57239,24540.20833,24537.84472,24535.48157,24533.11887,24530.75663,24528.39485,24526.03351,24523.67264,24521.31222,24518.95225,24516.59273,24514.23367,24511.87507,24509.51691,24507.15922,24504.80197,24502.44518,24500.08884,24497.73296,24495.37752,24493.02254,24490.66802,24488.31394,24485.96032,24483.60715,24481.25444,24478.90217,24476.55036,24474.199,24471.84809,24469.49763,24467.14763,24464.79807,24462.44897,24460.10032,24457.75212,24455.40437,24453.05707,24450.71022,24448.36382,24446.01787,24443.67237,24441.32732,24438.98272,24436.63858,24434.29488,24431.95163,24429.60883,24427.26648,24424.92457,24422.58312,24420.24212,24417.90156,24415.56146,24413.2218,24410.88259,24408.54383,24406.20551,24403.86765,24401.53023,24399.19326,24396.85674,24394.52067,24392.18504,24389.84986,24387.51513,24385.18084,24382.847,24380.51361,24378.18066,24375.84816,24373.51611,24371.1845,24368.85334,24366.52262,24364.19236,24361.86253,24359.53315,24357.20422,24354.87573,24352.54769,24350.22009,24347.89294,24345.56623,24343.23997,24340.91415,24338.58878,24336.26385,24333.93936,24331.61532,24329.29172,24326.96857,24324.64586,24322.32359,24320.00177,24317.68039,24315.35945,24313.03896,24310.7189,24308.3993,24306.08013,24303.76141,24301.44313,24299.12529,24296.80789,24294.49093,24292.17442,24289.85835,24287.54272,24285.22753,24282.91279,24280.59848,24278.28462,24275.97119,24273.65821,24271.34567,24269.03357,24266.7219,24264.41068,24262.0999,24259.78956,24257.47966,24255.1702,24252.86118,24250.5526,24248.24446,24245.93676,24243.62949,24241.32267,24239.01628,24236.71034,24234.40483,24232.09976,24229.79513,24227.49094,24225.18718,24222.88387,24220.58099,24218.27855,24215.97654,24213.67498,24211.37385,24209.07316,24206.77291,24204.47309,24202.17371,24199.87477,24197.57627,24195.2782,24192.98056,24190.68337,24188.38661,24186.09028,24183.7944,24181.49895,24179.20393,24176.90935,24174.6152,24172.32149,24170.02822,24167.73538,24165.44297,24163.151,24160.85947,24158.56837,24156.2777,24153.98747,24151.69767,24149.40831,24147.11938,24144.83089,24142.54282,24140.2552,24137.968,24135.68124,24133.39491,24131.10902,24128.82356,24126.53853,24124.25393,24121.96977,24119.68604,24117.40274,24115.11987,24112.83744,24110.55543,24108.27386,24105.99272,24103.71202,24101.43174,24099.1519,24096.87249,24094.5935,24092.31495,24090.03683,24087.75914,24085.48189,24083.20506,24080.92866,24078.65269,24076.37716,24074.10205,24071.82737,24069.55313,24067.27931,24065.00592,24062.73296,24060.46043,24058.18833,24055.91666,24053.64542,24051.37461,24049.10422,24046.83427,24044.56474,24042.29564,24040.02697,24037.75873,24035.49091,24033.22353,24030.95657,24028.69004,24026.42393,24024.15826
2592.63594,-0.04252,-0.04124,-0.03809,-0.03864,-0.04579,-0.05723,-0.06335,-0.061,-0.05572,-0.05264,-0.05314,-0.05198,-0.04948,-0.0445,-0.04778,-0.05192,-0.07068,-0.08245,-0.08832,-0.09678,-0.1007,-0.09134,-0.0842,-0.07754,-0.07028,-0.07008,-0.06645,-0.05708,-0.0598,-0.06371,-0.0717,-0.07942,-0.07667,-0.07551,-0.0749,-0.07627,-0.07975,-0.08602,-0.0789,-0.07249,-0.07334,-0.07347,-0.06926,-0.06455,-0.06091,-0.0577,-0.05674,-0.06124,-0.06335,-0.06653,-0.0652,-0.06897,-0.07354,-0.07298,-0.07685,-0.07517,-0.07717,-0.07625,-0.08052,-0.07929,-0.07719,-0.08116,-0.07908,-0.0831,-0.08311,-0.08065,-0.08046,-0.07983,-0.08287,-0.08403,-0.08522,-0.08044,-0.08071,-0.08836,-0.08645,-0.08677,-0.08679,-0.08589,-0.08501,-0.08627,-0.08635,-0.08837,-0.08643,-0.07837,-0.07508,-0.0806,-0.0784,-0.07572,-0.08154,-0.08595,-0.0863,-0.09452,-0.09927,-0.10402,-0.10728,-0.10105,-0.10342,-0.1082,-0.1053,-0.10212,-0.10186,-0.0986,-0.09993,-0.09873,-0.09714,-0.09353,-0.09166,-0.09069,-0.09937,-0.10285,-0.11174,-0.11884,-0.12317,-0.12783,-0.13289,-0.12921,-0.13103,-0.12481,-0.12291,-0.11929,-0.11936,-0.11533,-0.11872,-0.11476,-0.11307,-0.11149,-0.10922,-0.10759,-0.10436,-0.10547,-0.1113,-0.11807,-0.12799,-0.1305,-0.13626,-0.13842,-0.14314,-0.14346,-0.13763,-0.13478,-0.12956,-0.1338,-0.13816,-0.14481,-0.14942,-0.15282,-0.15262,-0.15021,-0.15248,-0.14655,-0.14283,-0.14686,-0.14458,-0.14857,-0.15223,-0.15711,-0.15998,-0.16473,-0.16021,-0.15626,-0.16143,-0.15737,-0.15354,-0.15116,-0.14393,-0.14522,-0.14208,-0.14317,-0.14195,-0.13845,-0.13654,-0.14236,-0.14903,-0.14703,-0.14405,-0.14415,-0.1401,-0.14141,-0.1421,-0.14605,-0.14404,-0.1395,-0.14329,-0.1477,-0.14484,-0.14365,-0.14174,-0.14022,-0.13798,-0.13812,-0.14323,-0.14398,-0.14506,-0.144,-0.14663,-0.14622,-0.14166,-0.13783,-0.13345,-0.13334,-0.13531,-0.13396,-0.13875,-0.13799,-0.13788,-0.13989,-0.14189,-0.13913,-0.13703,-0.13707,-0.13663,-0.13618,-0.13512,-0.13337,-0.13328,-0.13195,-0.12753,-0.1264,-0.12265,-0.11848,-0.11935,-0.1175,-0.11571,-0.11569,-0.11614,-0.11998,-0.12209,-0.12263,-0.11911,-0.11895,-0.11923,-0.11622,-0.11583,-0.11355,-0.11397,-0.11527,-0.11437,-0.11343,-0.1148,-0.1158,-0.11645,-0.11819,-0.11948,-0.11796,-0.11905,-0.11819,-0.11819,-0.11326,-0.10984,-0.10789,-0.10841,-0.10849,-0.10813,-0.10487,-0.10521,-0.10558,-0.10751,-0.1085,-0.10846,-0.10333,-0.1057,-0.10646,-0.10543,-0.10472,-0.10071,-0.09605,-0.09702,-0.09796,-0.09829,-0.09796,-0.09635,-0.09761,-0.10236,-0.10468,-0.10481,-0.10702,-0.10566,-0.10671,-0.10757,-0.10645,-0.10562,-0.10322,-0.10258,-0.10054,-0.09815,-0.09609,-0.09186,-0.09411,-0.09374,-0.0932,-0.09193,-0.09171,-0.09476,-0.0966,-0.09754,-0.0959,-0.09583,-0.09452,-0.09317,-0.09385,-0.09221,-0.08941,-0.08736,-0.08457,-0.08439,-0.08429,-0.08417,-0.08484,-0.08525,-0.08502,-0.0866,-0.08606,-0.08502,-0.08227,-0.08005,-0.07666,-0.07441,-0.07452,-0.07345,-0.07496,-0.07605,-0.07925,-0.0849,-0.08644,-0.08548,-0.08309,-0.08132,-0.07962,-0.07629,-0.07555,-0.06997,-0.06959,-0.0706,-0.07119,-0.07335,-0.07258,-0.07298,-0.07323,-0.07168,-0.07071,-0.07143,-0.07155,-0.06675,-0.06457,-0.05978,-0.05847,-0.05835,-0.05815,-0.05705,-0.05671,-0.05376,-0.0538,-0.0561,-0.05466,-0.05047,-0.0489,-0.04747,-0.05047,-0.04903,-0.05074,-0.04925,-0.05032,-0.05087,-0.05229,-0.05373,-0.05323,-0.05202,-0.05309,-0.05217,-0.05362,-0.05218,-0.05295,-0.05174,-0.04878,-0.04856,-0.05053,-0.05061,-0.05169,-0.04918,-0.04951,-0.04774,-0.04821,-0.04466,-0.04043,-0.03882,-0.03587,-0.0363,-0.03857,-0.03855,-0.04151,-0.0418,-0.04297,-0.04411,-0.04494,-0.04403,-0.04288,-0.0417,-0.03949,-0.03765,-0.03373,-0.03289,-0.03477,-0.03658,-0.03424,-0.03734,-0.03716,-0.0384,-0.04072,-0.03845,-0.03936,-0.03897,-0.03722,-0.03803,-0.03965,-0.03928,-0.03413,-0.03269,-0.02917,-0.02875,-0.02957,-0.02954,-0.03295,-0.0354,-0.03757,-0.03698,-0.03783,-0.03806,-0.03493,-0.03289,-0.03129,-0.03077,-0.03161,-0.03194,-0.03246,-0.03216,-0.03292,-0.03295,-0.03417,-0.03363,-0.03435,-0.03469,-0.03447,-0.03718,-0.03913,-0.03935,-0.04058,-0.03948,-0.03847,-0.03723,-0.03456,-0.03303,-0.03281,-0.03145,-0.03025,-0.03465,-0.03627,-0.04038,-0.04173,-0.04078,-0.0415,-0.04245,-0.04471,-0.04604,-0.04442,-0.0453,-0.04211,-0.04326,-0.04475,-0.04262,-0.0385,-0.03753,-0.03721,-0.03661,-0.03715,-0.03581,-0.03389,-0.03239,-0.03197,-0.03515,-0.03661,-0.03304,-0.03372,-0.03164,-0.0291,-0.02623,-0.02298,-0.02125,-0.01898,-0.01636,-0.01709,-0.01675,-0.01602,-0.01619,-0.01679,-0.01521,-0.01509,-0.01457,-0.01429,-0.01493,-0.01454,-0.01342
2600.35212,-0.02635,-0.03696,-0.04674,-0.06144,-0.07505,-0.09087,-0.09749,-0.10092,-0.09999,-0.10518,-0.10496,-0.10234,-0.09796,-0.09292,-0.09267,-0.10086,-0.10701,-0.11536,-0.12151,-0.13272,-0.13339,-0.13066,-0.13131,-0.12638,-0.11904,-0.11988,-0.11454,-0.10708,-0.10107,-0.10179,-0.10781,-0.11076,-0.1046,-0.11335,-0.12232,-0.12217,-0.11997,-0.12304,-0.1143,-0.10082,-0.09583,-0.09359,-0.09193,-0.08485,-0.08134,-0.08463,-0.08748,-0.08518,-0.0896,-0.09437,-0.09316,-0.09118,-0.09634,-0.0984,-0.10429,-0.1027,-0.10768,-0.1076,-0.11135,-0.10533,-0.11229,-0.10869,-0.11173,-0.11304,-0.1114,-0.11043,-0.11323,-0.11207,-0.11091,-0.10949,-0.10958,-0.10755,-0.11546,-0.11713,-0.12006,-0.12219,-0.11885,-0.12087,-0.1207,-0.12024,-0.11699,-0.11735,-0.12045,-0.11995,-0.12694,-0.12534,-0.12451,-0.12685,-0.12725,-0.13334,-0.13375,-0.13643,-0.13699,-0.1359,-0.13812,-0.13578,-0.14056,-0.13965,-0.13966,-0.13767,-0.14207,-0.14343,-0.13995,-0.13617,-0.13182,-0.1266,-0.12422,-0.12562,-0.13415,-0.13926,-0.14515,-0.15355,-0.16133,-0.16392,-0.16497,-0.16814,-0.17305,-0.17359,-0.16913,-0.1695,-0.17023,-0.16767,-0.16568,-0.16488,-0.15631,-0.1547,-0.15546,-0.16017,-0.16171,-0.15783,-0.15747,-0.16294,-0.1577,-0.15647,-0.15255,-0.15316,-0.15217,-0.15075,-0.15002,-0.1569,-0.16309,-0.16801,-0.17742,-0.18196,-0.1856,-0.19395,-0.18873,-0.1841,-0.18055,-0.17097,-0.16912,-0.16977,-0.16955,-0.1701,-0.18064,-0.18654,-0.18722,-0.19397,-0.18703,-0.17993,-0.18413,-0.18714,-0.18267,-0.17905,-0.17965,-0.18205,-0.18786,-0.18542,-0.1815,-0.18729,-0.18497,-0.18161,-0.18295,-0.18412,-0.17537,-0.17435,-0.16979,-0.1664,-0.16694,-0.16684,-0.16416,-0.16445,-0.16619,-0.1665,-0.16778,-0.17263,-0.16463,-0.15936,-0.15846,-0.16488,-0.16918,-0.1683,-0.16717,-0.1678,-0.16798,-0.17,-0.16621,-0.16478,-0.15497,-0.15193,-0.15233,-0.15658,-0.15593,-0.15221,-0.14851,-0.14793,-0.14856,-0.14574,-0.1439,-0.1447,-0.14706,-0.15053,-0.14966,-0.15395,-0.15734,-0.1554,-0.15368,-0.15425,-0.15121,-0.14681,-0.14512,-0.14119,-0.14192,-0.14273,-0.14337,-0.14698,-0.15051,-0.153,-0.15118,-0.15008,-0.15061,-0.14888,-0.1438,-0.14147,-0.13833,-0.13795,-0.13883,-0.14238,-0.14165,-0.13967,-0.13532,-0.13284,-0.13402,-0.13302,-0.13103,-0.13271,-0.13323,-0.1335,-0.13702,-0.14528,-0.14213,-0.13997,-0.14149,-0.14037,-0.14117,-0.13928,-0.13508,-0.13088,-0.12707,-0.12157,-0.12002,-0.122,-0.11635,-0.11541,-0.1178,-0.11961,-0.1214,-0.12202,-0.1249,-0.12755,-0.12836,-0.12816,-0.1301,-0.13214,-0.12953,-0.12627,-0.12472,-0.12334,-0.12114,-0.12015,-0.12162,-0.12096,-0.12078,-0.12114,-0.1243,-0.12454,-0.12426,-0.11966,-0.11834,-0.11604,-0.11646,-0.11701,-0.11564,-0.11534,-0.11624,-0.11682,-0.11744,-0.11786,-0.11742,-0.11566,-0.11802,-0.1175,-0.11902,-0.11893,-0.11734,-0.118,-0.12183,-0.11999,-0.12057,-0.12029,-0.11836,-0.11753,-0.11457,-0.1095,-0.10557,-0.10071,-0.09597,-0.09372,-0.09427,-0.09198,-0.09575,-0.09886,-0.10181,-0.10406,-0.10255,-0.10331,-0.10604,-0.10435,-0.10393,-0.10155,-0.09749,-0.09535,-0.09606,-0.09698,-0.09483,-0.09016,-0.08479,-0.08342,-0.08221,-0.07968,-0.07939,-0.07709,-0.07634,-0.07999,-0.08295,-0.08766,-0.08714,-0.08282,-0.08219,-0.07823,-0.07361,-0.07244,-0.07308,-0.07225,-0.07223,-0.06989,-0.06882,-0.07147,-0.06744,-0.06495,-0.06914,-0.06874,-0.06797,-0.07077,-0.07368,-0.07274,-0.07137,-0.0673,-0.06643,-0.06646,-0.06192,-0.06025,-0.06037,-0.05742,-0.05584,-0.0593,-0.06112,-0.06189,-0.06424,-0.06307,-0.06203,-0.06284,-0.05666,-0.05103,-0.04711,-0.0459,-0.04585,-0.04713,-0.04908,-0.05163,-0.05517,-0.0537,-0.05573,-0.05329,-0.04866,-0.0462,-0.04525,-0.04601,-0.04454,-0.04469,-0.04622,-0.04834,-0.05142,-0.04976,-0.05029,-0.04596,-0.04421,-0.04622,-0.04447,-0.04705,-0.04463,-0.04461,-0.04141,-0.04409,-0.04662,-0.04665,-0.04622,-0.0454,-0.04385,-0.04634,-0.04348,-0.04692,-0.04169,-0.03912,-0.0322,-0.03535,-0.03626,-0.03767,-0.03593,-0.03695,-0.03793,-0.04118,-0.04144,-0.04252,-0.03704,-0.03668,-0.03669,-0.03983,-0.03885,-0.04342,-0.04284,-0.04486,-0.04812,-0.04904,-0.04903,-0.04704,-0.04396,-0.04531,-0.04335,-0.04153,-0.03982,-0.03989,-0.03917,-0.03889,-0.04186,-0.03963,-0.04475,-0.04647,-0.04459,-0.04812,-0.0464,-0.049,-0.05002,-0.05052,-0.054,-0.05109,-0.05056,-0.05039,-0.05592,-0.05507,-0.05347,-0.0554,-0.05204,-0.05005,-0.04857,-0.04819,-0.04772,-0.04502,-0.04395,-0.04463,-0.04505,-0.04401,-0.04173,-0.03865,-0.03419,-0.03073,-0.02921,-0.02959,-0.02868,-0.02945,-0.02999,-0.02973,-0.03027,-0.02933,-0.02851,-0.02876,-0.0291,-0.02985,-0.02982,-0.0308,-0.03122
2608.06829,-0.06374,-0.07055,-0.07259,-0.08654,-0.09237,-0.09106,-0.0896,-0.08581,-0.09005,-0.08314,-0.07425,-0.07336,-0.07533,-0.07116,-0.06928,-0.08253,-0.08685,-0.08905,-0.09995,-0.10555,-0.10135,-0.09717,-0.10632,-0.11385,-0.1154,-0.1166,-0.11546,-0.1096,-0.1057,-0.10322,-0.10058,-0.09348,-0.08166,-0.08567,-0.09362,-0.09975,-0.09851,-0.10274,-0.09824,-0.08426,-0.0864,-0.0895,-0.09099,-0.08983,-0.08951,-0.08944,-0.08846,-0.08319,-0.08201,-0.08311,-0.08041,-0.07465,-0.08091,-0.08146,-0.0881,-0.0891,-0.08967,-0.08607,-0.08641,-0.08566,-0.09252,-0.08646,-0.08821,-0.08627,-0.08865,-0.08962,-0.09852,-0.10437,-0.10354,-0.1044,-0.10766,-0.1105,-0.11179,-0.10445,-0.10363,-0.10185,-0.10227,-0.1026,-0.10854,-0.1139,-0.11416,-0.1132,-0.11797,-0.12353,-0.1228,-0.11897,-0.1134,-0.11412,-0.11118,-0.10512,-0.10138,-0.09651,-0.09461,-0.09224,-0.09509,-0.10342,-0.1099,-0.1156,-0.12175,-0.13461,-0.13493,-0.13353,-0.13004,-0.12583,-0.12468,-0.1221,-0.11655,-0.12109,-0.12477,-0.12792,-0.13144,-0.13806,-0.13223,-0.13576,-0.13436,-0.13422,-0.13645,-0.13626,-0.13421,-0.14286,-0.14063,-0.1434,-0.13945,-0.13968,-0.13316,-0.13834,-0.1395,-0.13778,-0.13834,-0.13627,-0.14032,-0.14472,-0.13175,-0.13304,-0.12382,-0.12561,-0.1217,-0.12156,-0.12052,-0.12301,-0.12917,-0.13617,-0.14247,-0.14196,-0.14274,-0.15223,-0.15284,-0.15608,-0.14971,-0.15006,-0.15316,-0.15816,-0.16558,-0.16696,-0.16735,-0.16701,-0.1694,-0.16657,-0.16339,-0.16306,-0.16167,-0.16676,-0.1713,-0.17263,-0.17588,-0.17651,-0.17506,-0.17172,-0.16826,-0.17004,-0.17424,-0.17486,-0.16705,-0.17021,-0.17512,-0.17288,-0.17193,-0.17194,-0.16856,-0.16813,-0.16978,-0.17208,-0.17223,-0.16787,-0.16598,-0.16863,-0.1727,-0.17128,-0.17188,-0.17183,-0.1692,-0.16811,-0.17027,-0.16862,-0.17063,-0.17195,-0.17528,-0.17489,-0.17354,-0.1697,-0.1606,-0.15643,-0.15348,-0.15556,-0.15193,-0.14807,-0.14926,-0.15026,-0.15054,-0.15054,-0.14836,-0.14655,-0.14107,-0.13906,-0.13992,-0.1386,-0.13455,-0.13183,-0.13176,-0.13248,-0.13249,-0.13373,-0.13577,-0.13968,-0.14181,-0.14308,-0.14467,-0.14391,-0.14487,-0.14244,-0.14181,-0.13671,-0.13113,-0.12848,-0.12737,-0.12885,-0.12676,-0.13094,-0.12819,-0.13075,-0.13604,-0.13816,-0.13473,-0.13113,-0.12844,-0.13162,-0.13053,-0.13058,-0.12794,-0.1306,-0.12674,-0.12768,-0.12902,-0.12747,-0.12178,-0.11944,-0.11437,-0.11511,-0.11146,-0.1132,-0.1104,-0.11074,-0.10882,-0.10803,-0.10978,-0.10973,-0.1112,-0.11124,-0.10888,-0.1125,-0.1141,-0.11692,-0.11693,-0.11687,-0.11918,-0.11464,-0.11394,-0.11198,-0.11267,-0.10785,-0.10356,-0.10597,-0.10326,-0.10509,-0.10383,-0.10654,-0.10936,-0.10361,-0.10434,-0.10302,-0.10458,-0.10197,-0.10185,-0.10129,-0.098,-0.10068,-0.09774,-0.1008,-0.0996,-0.09846,-0.10127,-0.09777,-0.09792,-0.09547,-0.09601,-0.09157,-0.09237,-0.09256,-0.09119,-0.09309,-0.09393,-0.09605,-0.09594,-0.09382,-0.09289,-0.0921,-0.09455,-0.09189,-0.09432,-0.09085,-0.09013,-0.0891,-0.08709,-0.08528,-0.08492,-0.08803,-0.08987,-0.0907,-0.0929,-0.08875,-0.08886,-0.08393,-0.08178,-0.07887,-0.07661,-0.07341,-0.07418,-0.07864,-0.07881,-0.07802,-0.0796,-0.07784,-0.07964,-0.08169,-0.08366,-0.08257,-0.0795,-0.07448,-0.07332,-0.06921,-0.06128,-0.05991,-0.05965,-0.05951,-0.05971,-0.0629,-0.06113,-0.06404,-0.06498,-0.06612,-0.06666,-0.06546,-0.06546,-0.06826,-0.06934,-0.06619,-0.06326,-0.06103,-0.05842,-0.05982,-0.05583,-0.05606,-0.05539,-0.05502,-0.05523,-0.05575,-0.05443,-0.05126,-0.05399,-0.05541,-0.05679,-0.05626,-0.05663,-0.05806,-0.06132,-0.05998,-0.05961,-0.05668,-0.05348,-0.0514,-0.05348,-0.05383,-0.05314,-0.05088,-0.0532,-0.05266,-0.05201,-0.05137,-0.04972,-0.0499,-0.0498,-0.04979,-0.05219,-0.05293,-0.05266,-0.05223,-0.05469,-0.05134,-0.04705,-0.04843,-0.04626,-0.0475,-0.0467,-0.04685,-0.04882,-0.05001,-0.05076,-0.05335,-0.05315,-0.05187,-0.04904,-0.04771,-0.04465,-0.04399,-0.0426,-0.0433,-0.04442,-0.04374,-0.04481,-0.04728,-0.04648,-0.04664,-0.04262,-0.04341,-0.04278,-0.04216,-0.0425,-0.04406,-0.0453,-0.04582,-0.04683,-0.048,-0.04773,-0.04593,-0.04512,-0.04699,-0.04496,-0.04531,-0.04742,-0.04692,-0.04863,-0.04829,-0.04836,-0.04867,-0.04737,-0.04593,-0.04691,-0.04555,-0.04483,-0.04742,-0.04665,-0.04656,-0.05099,-0.05285,-0.05641,-0.05816,-0.05857,-0.05792,-0.05948,-0.06028,-0.06154,-0.06098,-0.05739,-0.05727,-0.05507,-0.05185,-0.05114,-0.04791,-0.04397,-0.04088,-0.04229,-0.04092,-0.04003,-0.03825,-0.03713,-0.03689,-0.03435,-0.0341,-0.03459,-0.03446,-0.0325,-0.03188,-0.03192,-0.0288,-0.02771,-0.02644,-0.02549,-0.02394,-0.0232,-0.02292,-0.02285
