1.79220155174284,1.70955900987558,1.46726900771252,1.07145821221378,0.652349353511406,0.493040927783271,0.629023823418506,1.25087230349676,1.82458165874697,2.30741877589823,2.66169799832969,2.85732508690115,2.87390616352668,2.70227828525638,2.34534931886133,1.81817418370972,1.14724042246475,0.4441111296922,0.472377081228113,1.32761015628577,2.14560193967853,2.87672866866976,3.47619966886081,3.90715906453564,4.14332263769354,4.17095286253827,3.99001439123389,3.6144046525598,3.0712165542012,2.39905839826416,1.64552518566972,0.857109350267285,0.34401610558759,0.660716820872432,1.17397792372678,1.53517285890636,1.71749260384957,1.70853761113067,1.50848892994219,1.13111980248799,0.663846646001688,0.369127908845919,0.984371209138553,1.72092714434162,2.39966447906346,2.96606715783386,3.37327788411114,3.58562515043819,3.5813376035423,3.35423217354848,2.91423935644843,2.28671766579831,1.57370791831644,0.817117413253003,0.375498532983978,1.13910255938204,2.00762554295007,2.70638554791769,3.2364119289524,3.56849910364607,3.68835460135556,3.59751344164293,3.31302975315335,2.86597496000143,2.29886576581801,1.66222914908657,1.01057891143855,0.506839143982695,0.543435734221799,0.656427942249315,0.8473983884662,0.933959650401524,0.861170012331059,0.637789270834296,0.410668653831366,0.734253551669109,1.16188303480111,1.7161548791859,2.2618096234195,2.72021890395102,3.05426404083398,3.23770850381426,3.25737061229512,3.11424784691421,2.82350931805747,2.42076121812661,1.98040130804903,1.50460423521648,1.05665184287721,0.77317667213559,0.59940897314178,0.497831613937578,0.472547686967151,0.562940869664253,0.793469363746872,1.28453945069896,2.01908182479063,2.90838290737199,3.86462380804721,4.82979894310503,5.74297291004044,6.54427682581698,7.17882062868502,7.60025374842326,7.77373681645389,7.67813329704325,7.307288235071,6.67032716731855,5.79097670393646,4.70597443982467,3.46269515685317,2.1149731800601,0.734957967843515,0.648674401922241,1.94967822170995,3.12598147727164,4.13492295713192,4.94459153156847,5.53516625273511,5.89945887747443,6.04265755997154,5.98132228622634,5.74172896701317,5.35769717204718,4.86806414851109,4.31398366816857,3.73623185515839,3.17269374007761,2.656184899855,2.21273386821002,1.86041525174063,1.60878323978246,1.45891322199365,1.40401831154524,1.43057034398567,1.51982370087487,1.64961696604044,1.79631328262312,1.93673604011129,2.04996222452028,2.11885080185175,2.13120665695968,2.0805101320521,1.96617594398771,1.79334077949346,1.53125936803898,1.25985865467052,1.03427412432775,0.786301940172871,0.58275895876356,0.472000483771406,0.410557698915,0.360270451106181,0.322539448026795,0.299690489701686,0.296129357181761,0.317335155860878,0.391443550720413,0.553955992975879,0.748979626660491,0.952749454416727,1.14949382863889,1.30213317023513,1.42050117596122,1.50147736314426,1.5457006267704,1.55723434169366,1.54290305298487,1.51136664605292,1.4720225644498,1.43384338690848,1.404264264158,1.38998474783703,1.38751042123339,1.4003268617399,1.42138863533487,1.44229563216757,1.45231255640221,1.43944190172023,1.39170446814908,1.29851169489977,1.15200099912277,0.948203591791136,0.723388306800837,0.592057520476464,0.520744306016318,0.746032433324784,0.97683347953481,1.19090719632464,1.42809248252475,1.63057602351594,1.78814914165255,1.84347143436865,1.78715543411707,1.61699999407442,1.33818298918916,0.963092304447626,0.639942883896732,0.47895982394561,0.437870301343267,0.989036685225268,1.43832635016395,1.80920421889119,2.07629780169722,2.22095293470437,2.23269794695098,2.11011538465795,1.88673537748112,1.60359595670141,1.33583155306506,1.13812313213079,0.890854289087717,0.590822944778179,0.871252851726289,1.31957060833205,1.6073665332546,1.77642479981999,1.82174432454092,1.74522172288475,1.58276963396248,1.39781422237477,1.18894070126976,1.02083431493567,0.945594516473003,0.831895328236614,0.756245699951579,1.00054912843763,1.15737344996261,1.21983267438377,1.18525729302753,1.11672569191173,1.02901346415604,0.908396995580153,0.7651749583312,0.654057244814993,0.887666014055053,1.22890060189802,1.50230121214207,1.68415789885013,1.74481541672078,1.69443313189493,1.55430753122071,1.34621208988371,1.09641697853594,0.842491988486857,0.540993324123225,0.325560875062126,0.466468977874205,0.62536251217554,0.806792182717051,0.97846195886875,1.10058395703962,1.13040622328012,1.07692753585161,0.971386162152691,0.830151062964433,0.65138854652934,0.429360155555345,0.421595769771391,0.696884548739987,0.948433959899865,1.15861784423272,1.31752293922769,1.41868376918977,1.48556537972325,1.48668227189262,1.42293786211244,1.30051638390414,1.12852096154555,0.91825062066587,0.682407671458981,0.434291331296031,0.34124276534361,0.578108960690923,0.823038139046672,1.02685059246278,1.17311686616623,1.28543297869166,1.34420512847879,1.34300034678217,1.30424573129336,1.21509222316246,1.09035871202981,0.921782180701014,0.717899752610795,0.489285053616404,0.590043573102151,0.720581269653305,0.817839366272073,0.87215766704927,0.952724811194537,0.981484210232296,0.955479097592618,0.876833060421393,0.826632025592844,0.726190602665009,0.577506169006398,0.400098971916644,0.258636911473343,0.331177103652622,0.477598070623222,0.633572094255846,0.787843893374271,0.900400511354556,0.966587654036968,0.986385175586481,0.979648824606878,0.935516187558643,0.847999603560552,0.728474057181001,0.587966060348151,0.434825851884037,0.48740633484049,0.585698584807316,0.66217744362368,0.7146775411625,0.741618612618209,0.742725847365248,0.718947691145963,0.672786221467774,0.610947218317371,0.534235950796125,0.45304361622801,0.372768293110119,0.362151730954545,0.418047365856654,0.479894995771546,0.542463274934684,0.595191702222952,0.627620376628465,0.64249409456512,0.64497283109142,0.639421034771692,0.637083977214614,0.643798057120065,0.624905148399095,0.58083278385979,0.53974176579036,0.521809766327209,0.504568034578822,0.458264903663683,0.449401174392014,0.445046419992557,0.483262899900578,0.530418802890609,0.580074010019539,0.630285392293919,0.691676877996879,0.735483138502273,0.780272979086765,0.842872569966519,0.888340147524712,0.952043503168974,0.99538181853323,0.999130220489808,0.956074504269622,0.862056105967875,0.810318001284642,0.742555474049732,0.720630871450642,0.872578749724158,1.04605705065715,1.20826363250329,1.31783178283541,1.43435566047936,1.5282834835284,1.56306624498934,1.53474731020437,1.44698659838325,1.31211040064428,1.15366111480867,0.928651537079472,0.681768876779028,0.422391838431765,0.230414445570933,0.516393909111511,0.788415014776071,1.02586390229246,1.21446097174824,1.34427443965337,1.40907926128194,1.40690440262648,1.34010708481006,1.21507602128704,1.04340548176741,0.869720538902912,0.676882428787517,0.516800348804056,0.401891437090236,0.597378307771094,0.750294879068808,0.84747504755347,0.884733468377988,0.862824089105403,0.805730045668233,0.733976617672457,0.625196462332377,0.479456188905638,0.350016757921389,0.312346841206055,0.521296780614772,0.76385954780435,0.988046695240429,1.16984117147666,1.30057830461868,1.36597609610427,1.39734596614736,1.37793896265488,1.35411846337125,1.31385863711807,1.26403088803699,1.20133193791241,1.15983230421241,1.07903439834408,0.944131549770038,0.850525696229805,0.757136377446919,0.642974307471563,0.512451550686142,0.44022579897989,0.448278270048539,0.518760826292373,0.608288957907988,0.684604612022323,0.766324426130866,0.812859001223511,0.816174882551561,0.793546828978434,0.748337255551588,0.684878875440119,0.686810922373462,0.68776053932606,0.64966161175531,0.589366498702042,0.590184775494077,0.640789478831444,0.679080259786955,0.708048762231329,0.704437830949474,0.671995238864889,0.61318771617218,0.648395641438477,0.758250398540629,0.836288861775329,0.878743783872595,0.873178989550218,0.810860666383669,0.705223581694058,0.571117999798595,0.446030555619492,0.410681589819862,0.461861600142002,0.495888575723957,0.510216903494085,0.500741725457007,0.460780674626163,0.405035978477406,0.432064641130138,0.456008301012353,0.502071357581457,0.594865072153336,0.655763916327622,0.694525977901456,0.725560614937074,0.77183106460031,0.804576814318111,0.820684801159501,0.817659432766447,0.785017071086342,0.724172926235055,0.642703039441679,0.556112994207096,0.472514314153639,0.403424019077789,0.370347471938132,0.416169684225515,0.425250995252344,0.437437834694707,0.452267261960823,0.467884561141369,0.480991951927622,0.550778718188084,0.604578714047544,0.659095683767714,0.679340453527183,0.659650269124502,0.598249136919637,0.504831327126372,0.396792786836096,0.267509304629302,0.333895032491654,0.453988089301111,0.597974522830927,0.703890222296425,0.767313908839132,0.792969158879136,0.798839335792762,0.752121827215683,0.655557423905248,0.513369303079639,0.380885289599693,0.453237019624098,0.511599116304343,0.609683439173357,0.705301295357455,0.794529942776203,0.896726284264512,1.02222235555943,1.13277935895716,1.22339866879731,1.2880155193802,1.32734656961605,1.35619889435059,1.37389205917889,1.38375457175513,1.38849273822351
1.692814837657,1.61012785350746,1.367796971998,0.993522445756021,0.605300452535428,0.507594125862886,0.721548989056945,1.3375065352851,1.90283661103476,2.3746392220412,2.71528323960078,2.89497193706909,2.89384891678825,2.70350053808546,2.32774454531255,1.78263638215659,1.09567254068215,0.431072596737889,0.546735233760258,1.40742247695527,2.22647675778255,2.95433483460284,3.54657985212349,3.96701601504288,4.19025291432997,4.20360719734656,4.00817052456672,3.61894650031742,3.06402217526453,2.38280758392431,1.62344478470598,0.838896557914379,0.399048328145067,0.723851219281377,1.20574451158753,1.54498656051369,1.71807571123801,1.70166777883615,1.4965025781702,1.121472601214,0.678662861397225,0.458797067100267,1.01970930986216,1.75351392239124,2.42755448015515,2.98782922594722,3.38807341728659,3.59321685770239,3.58203138668897,3.34876190262478,2.90361028645841,2.27202843673896,1.56323262819821,0.876651297851888,0.497058811962226,1.18625749933613,2.03357544589325,2.73533979532766,3.26935205083553,3.60647152391959,3.7322843567872,3.64801586041697,3.37024254834279,2.9294315189466,2.36742643322814,1.73408140472216,1.08331013544477,0.568236719669611,0.5298618157062,0.622947007052544,0.81463325241705,0.919357760265394,0.871313186401745,0.677438508199543,0.459800051013018,0.726156807949748,1.12571733461719,1.66012771316864,2.19743372938719,2.65059145532871,2.98241158772153,3.16633152263457,3.18863106560109,3.04962281527454,2.76372716439593,2.36903462730029,1.95464199728107,1.50292134143849,1.07668435458482,0.815730116255898,0.6637844958904,0.582697540837218,0.566761433533946,0.634540131247071,0.825662333560125,1.2739417281157,2.00481611022347,2.91013700864749,3.88597930226033,4.8736351088942,5.81104916272642,6.6368726260855,7.29447320432397,7.73562718364665,7.92364571749275,7.83573117785914,7.46441611308241,6.81800293412218,5.91999202670492,4.80755458087582,3.52916930961242,2.15056283853081,0.664554894947124,0.71377265862981,2.05879433570287,3.27453087241547,4.31573458761868,5.14833514910404,5.75095140556416,6.11556145245676,6.24731818412546,6.16355401470315,5.89207008246993,5.46884882247805,4.93536168187548,4.33566413499456,3.71347708686977,3.10944720392961,2.55875953491057,2.08924564360954,1.72009170268383,1.46120643574457,1.31326159606431,1.26837108737918,1.31133200581194,1.42131463648959,1.57386110226168,1.74303561947967,1.90356410228471,2.03280730172628,2.11242908928133,2.12964845645175,2.07799820534172,1.95755254030219,1.77462690081532,1.52051621058767,1.26676745894908,1.04106321879716,0.791332784026451,0.592867497884827,0.495348054269796,0.460103275909582,0.426861688136177,0.394579916908856,0.365545934973741,0.347899516297953,0.353705841553822,0.410076196915974,0.558667672213957,0.751664178462219,0.976401330186719,1.19949026033423,1.36353355780788,1.47314149721269,1.54298695499868,1.57547162775711,1.57656496971809,1.55494969324056,1.52090456046826,1.48503362226723,1.45696630841742,1.44415682148658,1.45310531007433,1.47769075784041,1.52092461178552,1.57310281546122,1.62341304779277,1.65871773940442,1.66484335500066,1.62806150155179,1.53662730630297,1.38223036518627,1.14986689430002,0.879006372352036,0.71615941138726,0.613231908896267,0.773996643057444,0.962205947922276,1.18476594479859,1.44661379066662,1.66755404768277,1.8367795906774,1.89505949982039,1.83358179575305,1.65145518077292,1.35910488922463,0.979330530813336,0.664516133831836,0.543760643755995,0.542887559589761,1.04458613343812,1.4916860832415,1.85237007032867,2.10174288416418,2.2224058285958,2.20581401746172,2.0529776484218,1.80815152104196,1.53155576442229,1.30090030429897,1.16746779884185,0.983331452894461,0.758479406691535,1.02427374356826,1.41473378063547,1.66791894783541,1.79918079870628,1.80527936807903,1.69118666788568,1.50828811753064,1.32302749013026,1.12323539329967,0.987461241076574,0.964141133343774,0.898870224026726,0.86772141666109,1.09244507043703,1.22190624416908,1.25729717314071,1.20154854406912,1.11939706467795,1.04384575687295,0.946583702300964,0.836126151508379,0.76202605259798,0.978108469436264,1.27196665575226,1.49580231266185,1.63438345378592,1.66887184577808,1.60557219875954,1.46572776262121,1.27903738499128,1.06326440961766,0.85133567118792,0.59105531766856,0.393141807127394,0.481069358592144,0.585547313664619,0.734950266385233,0.889858260925412,1.01153508995793,1.06690673668607,1.05302531650907,0.995401205202346,0.906776616832191,0.78203184419446,0.612352845743283,0.609162202591791,0.837082773016759,1.03930845573312,1.20125353474137,1.31664876072152,1.38222952741068,1.4269099407411,1.41730247092436,1.35468628751076,1.2449064187198,1.09585861568536,0.916874002138733,0.718088622410958,0.509839693468576,0.428937537322306,0.627763249527685,0.823313664680363,0.976872178740701,1.08803229417684,1.183472919798,1.23286528355381,1.23460777247124,1.2231993960675,1.16832852527273,1.08512127375778,0.958955134857364,0.795793207207076,0.603891936857689,0.684538994118795,0.790163009496455,0.842185153465213,0.853410768786467,0.906553175797582,0.912403088249932,0.869025293328783,0.780540141969945,0.743836205366867,0.660961272695636,0.538968081430419,0.3972548202316,0.295126337511354,0.371953698140443,0.517545911259371,0.679067553742935,0.809855110318149,0.893263660701353,0.934513855847922,0.936386758763469,0.924654295819345,0.884432470981802,0.802698287167372,0.694098949206412,0.570310713375796,0.436202516237694,0.479996824617762,0.574754370929071,0.655926658616305,0.714272531210247,0.747223436294311,0.753438227492339,0.732826047118885,0.687184657700361,0.624172417109073,0.542992708088953,0.454436853471175,0.364364002548116,0.352710130369714,0.415764571780338,0.488028564256551,0.571262759753509,0.643370265029381,0.694030833936626,0.722740719045596,0.734858010398096,0.735050237244263,0.736356974806264,0.745487643166519,0.72419388365176,0.67321723186978,0.614743584688461,0.581685447658407,0.561457962674968,0.518539976564259,0.521612698440644,0.523985479989192,0.566313161162539,0.609754873507499,0.646432908916628,0.67435674292545,0.711786345345295,0.760899619470861,0.811230479076369,0.878364125090475,0.938100528441177,1.02457915549022,1.0941654571366,1.11676977746287,1.08468464581722,0.993899443423717,0.944147512247479,0.880237850018055,0.848311523724256,0.964836920054531,1.10932201740107,1.25418950264797,1.3621122099336,1.47619267125323,1.56070507779505,1.58120004489907,1.53485811257356,1.42686761500498,1.27135630960859,1.10940017763185,0.899291866039254,0.68709290455702,0.474921486363823,0.341801745614665,0.618535562367004,0.880311031034666,1.10262429633712,1.27734030582758,1.39240534092218,1.44192902877685,1.42478916590341,1.34409469540926,1.20682877205596,1.02573430002111,0.859514521433165,0.674905270686804,0.543084022101753,0.45916885849224,0.649363938948892,0.793610187862513,0.885148060122866,0.921502608638181,0.897079938868063,0.844996358484468,0.78129835869214,0.678931189005336,0.537674927481414,0.415592179061126,0.389300618326592,0.568088606573607,0.787587255684536,1.00151967423173,1.17349067256539,1.29495257524705,1.35602200211065,1.39038896250366,1.35787828130808,1.32192149765638,1.2690858003404,1.2055952480891,1.14101017140278,1.1096529942501,1.03882734432678,0.928724926150148,0.861935314584361,0.792663749186844,0.696828591731352,0.577848386635114,0.497428131867191,0.48562956481344,0.544379649950725,0.636674591452431,0.716329560960732,0.813699651432086,0.876503029461654,0.904482286758411,0.899123593447689,0.862271367098208,0.797430635373351,0.791715486668603,0.777445638689906,0.724177417138965,0.645345524571661,0.631939775675392,0.674588733975305,0.702374647386046,0.720526442382704,0.722732494790404,0.692174801686703,0.630981140508036,0.665640667967756,0.777043716320539,0.854097629510637,0.893801865707364,0.88846920339008,0.834777762725805,0.74709581896217,0.623579333785679,0.509766876851498,0.489128680598861,0.530344681502452,0.553667131770693,0.557156511648623,0.538359292066189,0.497263312342528,0.440455222296657,0.470529375614308,0.494771524433212,0.543817844789087,0.646167504931295,0.731785564504495,0.795834841525443,0.845446989392138,0.908651955368136,0.94915460264264,0.963508151799795,0.949630528608783,0.906173577105255,0.840419269055933,0.751784541691747,0.658484295204838,0.575493343806567,0.513987843253455,0.481525916692795,0.5067029353221,0.508582492115163,0.512198877512246,0.519678157246434,0.52406034318776,0.523156911151689,0.58871934915138,0.638312469634138,0.692139329346797,0.71058043039309,0.687792624690876,0.621943902441011,0.530682833588069,0.424205956871214,0.30660925222569,0.359233627672164,0.465890266006414,0.617213517219672,0.732879522197205,0.804585189541002,0.837578913602173,0.850883694600676,0.810652516936076,0.71992075640061,0.584971547322545,0.465883465193233,0.516092699848213,0.559171973800055,0.640583634177079,0.718722404579565,0.7828313232799,0.857973091435124,0.959266989578806,1.05204055146795,1.13323266508601,1.20521443327655,1.25895365279177,1.3049856967853,1.33869967368868,1.36153393753697,1.37469741871157
1.57096021427573,1.48811729987098,1.24541476543759,0.889629958448989,0.572125389156844,0.54755937247048,0.840055669119021,1.45106698913071,2.00884709552553,2.47019065246908,2.79736164797418,2.96068964932388,2.94068587469278,2.72953389875118,2.3318454318234,1.76461535326907,1.05635973175046,0.416548917134942,0.622106538317169,1.4957876816098,2.32359197723973,3.05558749340572,3.64726079765945,4.06259646615208,4.27664525621856,4.27739048887304,4.0667650320709,3.66072624474176,3.08835990490316,2.39005223819101,1.61483686851091,0.821993635761041,0.429225956445612,0.802816450286002,1.26873592198117,1.59841535886228,1.77069145160784,1.75213512131303,1.54373739522848,1.16887385362846,0.707130132286065,0.487298187483919,1.01213152611062,1.75381284085264,2.43474153949117,3.0005625845094,3.40472978954495,3.61196308203751,3.60089486857469,3.36570072836962,2.91658489316139,2.2790770662929,1.56777883461395,0.933530486196145,0.590770999268415,1.23919113590359,2.07691205707962,2.78992477394401,3.33422015759438,3.67999035920628,3.812172052741,3.73140457224446,3.45379074213155,3.00948389337573,2.44021562323332,1.79596085843473,1.13100324477248,0.616435044089029,0.555164152902664,0.648748126308161,0.851049010168961,0.976771892327665,0.950965214027089,0.778760440424174,0.558098035423598,0.734415049696194,1.05804652540926,1.59398002744382,2.14430839502103,2.61404339742395,2.9648254390578,3.16873111560482,3.21059285409993,3.08930367754824,2.81800744618249,2.43648035899365,2.04607915439354,1.61247574056102,1.19808386035815,0.944093210291415,0.795783726313681,0.666128066916645,0.611636489967387,0.646885202307018,0.808551559883801,1.24738249371977,1.97261911339808,2.87545891308009,3.85306492834545,4.8462470924675,5.7920348130671,6.62780294747049,7.29538914926332,7.74491947526925,7.93808331036978,7.85064058560867,7.47400054036893,6.8157775910579,5.89930130704827,4.76212893085621,3.45367533700869,2.05006754361326,0.703611851035873,0.895274954855465,2.27405245265379,3.51914088572237,4.58335803156253,5.43107130367035,6.03983085272825,6.40112216987913,6.52021867416152,6.41517509747823,6.11505824606814,5.65755928420609,5.08616807997905,4.44711323918318,3.78628005340148,3.14631253326044,2.56408581301313,2.06870323758419,1.68013089421564,1.40853433488634,1.25433122968759,1.20892330072496,1.25602459840682,1.37346413147158,1.53531162065289,1.71415755329348,1.88337376136003,2.01918850584882,2.10242969560257,2.11981972434721,2.06474308457334,1.93745047692305,1.74470731837317,1.49698681094477,1.25662802475084,1.02700659536163,0.792064987718073,0.61635209600244,0.549538055472849,0.557860002213594,0.561779001234988,0.557316125638237,0.545722056385541,0.53723635047404,0.517083188946123,0.490452729342725,0.555210700611341,0.676467118638072,0.855942083849677,1.04812446982203,1.20990483949494,1.32877497425546,1.41173199495489,1.46152128317498,1.48422535302286,1.48834763415101,1.48365688768706,1.47990766655739,1.48556474191144,1.50666024614832,1.54846986576892,1.59856635801,1.66136232684485,1.73921259258616,1.80312909945164,1.84244218421014,1.84474754773573,1.79672102379444,1.68754576053026,1.51030908839392,1.25745354410268,0.975538972537796,0.820472471522055,0.730440727199786,0.856756836639266,0.991421723104371,1.20151470347051,1.46172100541795,1.67465605073552,1.83057314025919,1.87113071696663,1.78936167151629,1.58645975495836,1.27793137794083,0.895707874221769,0.592765448152089,0.511866938804168,0.554253267217065,1.05541937879267,1.54095474098944,1.90866654940616,2.1307698776533,2.222494418685,2.17757474011358,1.99928472184825,1.74051218887124,1.47717290094982,1.28713731939332,1.20191296942878,1.04268451463132,0.855979626295815,1.09753524353461,1.4341060475715,1.65955427320214,1.76547511024111,1.74990962180058,1.61985127648284,1.43875612652713,1.27328391152345,1.06089002918766,0.92765137192845,0.924144232270952,0.880664170893104,0.873126410527748,1.06644187256152,1.17111671889988,1.19049008969917,1.12845246772534,1.05633846901349,1.02007073414397,0.975626691990695,0.897047961779713,0.849951434147675,1.04206886506233,1.28792373894392,1.46750018094941,1.57324201296795,1.59572997570043,1.53694398206613,1.41672302477275,1.27016362896387,1.095107496998,0.901927958644281,0.661029078532037,0.462234692814604,0.48430253507549,0.526398209106051,0.639061938014985,0.777796187292723,0.905655009432607,0.998361482762559,1.04158760536012,1.01921064421476,0.955548646133937,0.858812226244606,0.718771121794215,0.702262633067909,0.869679730569322,1.01450451276801,1.12532819422596,1.19917210198422,1.23534096615545,1.26650730481041,1.25738947122063,1.20863860299292,1.12466392638463,1.01109074442674,0.874317926139393,0.721106499068694,0.55822454028698,0.491909765053389,0.651159306344205,0.813793032614008,0.9368524061047,1.02581213429382,1.11752564285149,1.17185923872102,1.1904577936464,1.20453582463645,1.17180695343551,1.11224610985028,1.00660902934267,0.85954082130859,0.67836457365841,0.712602613939355,0.767487068015024,0.800736133611452,0.799402769726446,0.855535045458782,0.869933088340278,0.839915981758319,0.769599581944787,0.766485823999616,0.706275201034366,0.589657600040959,0.457477819813248,0.36405610888981,0.412852064050196,0.524319453827643,0.658313198093816,0.786773387017937,0.877568408090948,0.931049354040234,0.950367260887295,0.964011855810019,0.95203270377261,0.894142446585406,0.799424852082766,0.689281651343328,0.569523176949429,0.598314796844244,0.673487850522843,0.734432754013753,0.772207794501696,0.785470045440637,0.77393833937099,0.738351802937421,0.68123447225796,0.611881554472758,0.528414998035307,0.441541044147074,0.356635753561164,0.360783209395212,0.448356736503051,0.548797491099135,0.646992676141813,0.722082727294805,0.774726162705152,0.802291098435044,0.810957598971397,0.806257040086208,0.803167050188805,0.809415223040487,0.78435717281471,0.728878999083957,0.680830068151387,0.629869943020352,0.601464485066678,0.556296262716909,0.564345198495089,0.568399671982997,0.611316428104773,0.650675510603546,0.677577823362236,0.689872306929596,0.711964143588494,0.772953982138389,0.827156799944836,0.881769129984603,0.942129417682731,1.04165533327782,1.133465334949,1.1781139932877,1.16698777276002,1.09523740187397,1.04754159814753,0.973300387719874,0.916654068055424,0.982673497705958,1.08328609441878,1.1972687798348,1.29251608152374,1.3987166951003,1.48052982328979,1.49866729995849,1.45011847078244,1.33984061990228,1.18170459477906,1.03054458807431,0.845524622718527,0.685397114173738,0.523011297537351,0.452720181756815,0.727710174193409,0.988375545520957,1.1910807095506,1.344223834641,1.43486725218672,1.45862208234325,1.41643711113504,1.31340822578557,1.15825175557888,0.965681375599168,0.806987265628575,0.635440099446455,0.538338335018513,0.494860009495817,0.691345116962739,0.840147810924536,0.908482198553837,0.931408422122257,0.898696400006336,0.851617564488166,0.801664599882129,0.717574895128253,0.597875830266227,0.502435095651607,0.505756071169333,0.659039336667058,0.829266103883576,1.00256508727893,1.13349501248094,1.21530745681625,1.24369316706337,1.27001388727233,1.24470124440657,1.22140598147549,1.18417827563611,1.13675686873423,1.09845202198394,1.10154642065764,1.06214872167153,0.992688017571108,0.961978688914271,0.914094619804334,0.821342080353755,0.700036758694051,0.59959265127959,0.557100564852805,0.592314781179441,0.674982886858464,0.747108221513399,0.848884975441027,0.91834910414094,0.962122032772792,0.967549426654071,0.935156942582174,0.867804657403414,0.854236628981096,0.827244905131164,0.764083030021564,0.675064738432536,0.656580395661402,0.701079109346133,0.730674533638098,0.752031546500143,0.773366907797998,0.729708691061857,0.648434223773103,0.66208320175703,0.753628920963443,0.811575429988989,0.834874607113989,0.821109614841118,0.772388540986894,0.703872380434053,0.61146171564937,0.532612275288622,0.550522406709399,0.599471705673345,0.596284616194991,0.57447787439462,0.534468531036636,0.483350934952357,0.421185414161988,0.452527887653328,0.480533855451335,0.539847201022301,0.661347517611522,0.782725582684725,0.885005044551481,0.960744792948804,1.01574169674964,1.0426816985406,1.03935225556047,1.00525994350556,0.948044913597026,0.880506972222898,0.794681592830746,0.71038861796262,0.647572613218782,0.615597974195609,0.571209230208079,0.559942575426078,0.539665902382867,0.523036113969355,0.515383711211039,0.505902285308035,0.493720897570897,0.560492496181586,0.61614692443442,0.682991660237824,0.717004221167458,0.711183450319062,0.662489653441477,0.576055562339599,0.453872783091277,0.332505718707495,0.358888071375591,0.442995082496961,0.594333664241239,0.717608946641446,0.800919095943634,0.849223507309451,0.881167981362047,0.861623623473802,0.792643846338388,0.65940736892102,0.535877342932053,0.546770993718782,0.557711971552546,0.60604372857895,0.652002162055437,0.691882102106369,0.751857910605403,0.843443984406368,0.935178771728783,1.0248100075126,1.12112855401177,1.20535900661093,1.28295015813731,1.34481720278824,1.38981648050285,1.41713779488949
